20.025	0.797	1.000
22.877	0.552	1.000
24.778	0.450	1.000
26.680	0.588	1.000
27.630	0.517	1.000
28.581	0.450	1.000
29.532	0.450	1.000
31.433	0.450	1.000
33.335	0.450	1.000
34.286	0.450	1.000
38.089	0.450	1.000
39.040	0.450	1.000
39.990	0.450	1.000
40.941	0.450	1.000
42.842	0.450	1.000
44.744	0.450	1.000
47.597	0.546	1.000
49.498	0.450	1.000
51.400	0.450	1.000
52.351	0.450	1.000
53.301	0.450	1.000
55.203	0.450	1.000
56.153	0.450	1.000
58.055	0.450	1.000
59.006	0.450	1.000
60.908	0.656	1.000
63.760	0.450	1.000
65.661	0.450	1.000
68.514	0.450	1.000
72.317	0.450	1.000
78.021	0.499	1.000
81.825	0.550	1.000
82.775	0.450	1.000
85.628	0.618	1.000
87.529	0.620	1.000
88.480	0.450	1.000
89.431	0.450	1.000
91.333	0.450	1.000
95.136	0.548	1.000
96.087	0.450	1.000
97.038	0.450	1.000
97.988	0.450	1.000
98.939	0.450	1.000
102.742	0.450	1.000
104.644	0.450	1.000
106.546	0.450	1.000
107.497	0.450	1.000
111.300	0.450	1.000
113.201	0.463	1.000
115.103	0.450	1.000
117.004	0.450	1.000
117.955	0.450	1.000
119.856	0.450	1.000
121.758	0.656	1.000
122.709	0.457	1.000
123.660	0.450	1.000
124.611	0.450	1.000
126.512	0.450	1.000
127.463	0.450	1.000
128.414	0.450	1.000
129.364	0.450	1.000
136.971	0.496	1.000
140.774	0.499	1.000
141.725	0.460	1.000
142.676	0.450	1.000
144.577	0.450	1.000
167.431	0.450	1.000
169.332	0.450	1.000
173.134	0.450	1.000
175.986	0.450	1.000
179.789	0.450	1.000
180.739	0.450	1.000
181.690	0.450	1.000
183.592	0.450	1.000
187.395	0.450	1.000
191.197	0.450	1.000
192.148	0.450	1.000
193.099	0.450	1.000
194.050	0.450	1.000
195.951	0.450	1.000
197.853	0.450	1.000
198.804	0.450	1.000
199.755	0.450	1.000
200.705	0.450	1.000
201.656	0.450	1.000
204.509	0.450	1.000
205.459	0.455	1.000
206.410	0.450	1.000
208.312	0.450	1.000
209.263	0.450	1.000
210.214	0.450	1.000
212.115	0.502	1.000
214.968	0.450	1.000
215.918	0.522	1.000
216.869	0.450	1.000
218.770	0.582	1.000
222.574	0.450	1.000
224.475	0.460	1.000
226.377	0.685	1.000
227.328	0.598	1.000
228.278	0.450	1.000
229.229	0.450	1.000
230.180	0.450	1.000
232.081	0.450	1.000
235.885	0.631	1.000
236.836	0.464	1.000
239.688	0.450	1.000
240.639	0.450	1.000
241.590	0.450	1.000
246.344	0.490	1.000
247.295	0.450	1.000
248.245	0.450	1.000
252.049	0.450	1.000
254.901	0.450	1.000
256.803	0.476	1.000
257.754	0.485	1.000
260.606	0.450	1.000
262.508	0.466	1.000
265.361	0.476	1.000
266.312	0.469	1.000
267.263	0.450	1.000
268.213	0.450	1.000
270.115	0.569	1.000
272.017	0.450	1.000
275.820	0.479	1.000
276.771	0.450	1.000
281.524	0.469	1.000
289.130	0.450	1.000
290.081	0.450	1.000
291.982	0.450	1.000
312.935	0.634	1.000
315.787	0.486	1.000
316.738	0.463	1.000
317.689	0.450	1.000
321.491	0.450	1.000
322.442	0.454	1.000
323.392	0.450	1.000
324.343	0.450	1.000
325.294	0.450	1.000
326.245	0.450	1.000
327.196	0.450	1.000
330.999	0.450	1.000
331.950	0.450	1.000
332.901	0.450	1.000
333.851	0.450	1.000
334.802	0.450	1.000
338.606	0.450	1.000
339.556	0.450	1.000
340.507	0.450	1.000
345.261	0.450	1.000
346.212	0.450	1.000
348.114	0.600	1.000
351.917	0.588	1.000
355.720	0.450	1.000
358.573	0.539	1.000
360.475	0.450	1.000
361.425	0.450	1.000
362.376	0.450	1.000
366.179	0.450	1.000
370.933	0.450	1.000
372.834	0.450	1.000
373.785	0.450	1.000
378.539	0.450	1.000
379.489	0.450	1.000
380.440	0.450	1.000
381.391	0.450	1.000
382.342	0.450	1.000
384.243	0.450	1.000
386.145	0.450	1.000
387.096	0.450	1.000
388.998	0.450	1.000
389.948	0.450	1.000
395.653	0.474	1.000
397.555	0.450	1.000
402.309	0.697	1.000
403.259	0.466	1.000
406.112	0.450	1.000
408.013	0.450	1.000
409.915	0.609	1.000
410.866	0.450	1.000
413.718	0.450	1.000
415.620	0.450	1.000
416.570	0.450	1.000
417.521	0.450	1.000
418.472	0.450	1.000
419.422	0.450	1.000
421.324	0.450	1.000
422.275	0.454	1.000
423.225	0.450	1.000
424.177	0.450	1.000
425.127	0.450	1.000
427.029	0.450	1.000
430.832	0.487	1.000
432.734	0.450	1.000
435.586	0.450	1.000
436.537	0.450	1.000
438.438	0.450	1.000
