27.632	0.450	1.000
31.435	0.450	1.000
32.386	0.450	1.000
42.844	0.450	1.000
44.745	0.450	1.000
61.858	0.450	1.000
62.809	0.450	1.000
64.711	0.450	1.000
65.661	0.450	1.000
70.416	0.450	1.000
71.366	0.450	1.000
78.972	0.450	1.000
79.923	0.450	1.000
91.332	0.450	1.000
96.086	0.450	1.000
97.037	0.450	1.000
119.855	0.450	1.000
127.461	0.450	1.000
128.412	0.450	1.000
175.034	0.450	1.000
175.985	0.450	1.000
176.935	0.450	1.000
182.639	0.450	1.000
186.443	0.450	1.000
191.196	0.450	1.000
195.950	0.450	1.000
196.901	0.450	1.000
199.753	0.450	1.000
212.114	0.450	1.000
213.065	0.450	1.000
229.227	0.450	1.000
237.784	0.450	1.000
240.636	0.450	1.000
248.242	0.450	1.000
259.651	0.450	1.000
264.404	0.450	1.000
277.715	0.450	1.000
281.518	0.450	1.000
284.371	0.450	1.000
285.321	0.450	1.000
287.223	0.450	1.000
288.174	0.450	1.000
289.124	0.450	1.000
291.026	0.450	1.000
291.977	0.450	1.000
312.929	0.450	1.000
331.940	0.450	1.000
333.842	0.450	1.000
336.694	0.450	1.000
341.447	0.450	1.000
343.349	0.450	1.000
355.708	0.450	1.000
361.412	0.450	1.000
364.264	0.450	1.000
368.066	0.450	1.000
369.017	0.450	1.000
371.870	0.450	1.000
372.820	0.450	1.000
385.180	0.450	1.000
386.131	0.450	1.000
407.999	0.450	1.000
408.949	0.450	1.000
409.900	0.450	1.000
411.802	0.450	1.000
421.310	0.450	1.000
426.064	0.450	1.000
431.769	0.450	1.000
