22.878	0.450	1.000
24.779	0.450	1.000
26.680	0.450	1.000
27.631	0.450	1.000
40.941	0.450	1.000
46.645	0.450	1.000
47.596	0.450	1.000
56.153	0.450	1.000
59.005	0.450	1.000
59.956	0.450	1.000
64.710	0.450	1.000
65.661	0.450	1.000
66.611	0.450	1.000
68.513	0.450	1.000
70.415	0.450	1.000
72.316	0.450	1.000
80.873	0.450	1.000
81.824	0.450	1.000
83.725	0.450	1.000
85.627	0.450	1.000
87.528	0.450	1.000
88.479	0.450	1.000
91.331	0.450	1.000
94.184	0.450	1.000
99.888	0.450	1.000
109.397	0.450	1.000
112.249	0.450	1.000
118.905	0.450	1.000
119.856	0.450	1.000
124.609	0.450	1.000
130.314	0.450	1.000
136.019	0.450	1.000
137.921	0.450	1.000
142.675	0.450	1.000
143.626	0.450	1.000
167.430	0.450	1.000
173.134	0.450	1.000
175.036	0.450	1.000
175.986	0.450	1.000
186.445	0.450	1.000
192.150	0.450	1.000
200.707	0.450	1.000
203.559	0.450	1.000
207.363	0.450	1.000
209.264	0.450	1.000
213.066	0.450	1.000
221.622	0.450	1.000
233.981	0.450	1.000
236.834	0.450	1.000
239.686	0.450	1.000
244.440	0.450	1.000
247.292	0.450	1.000
257.751	0.450	1.000
258.702	0.450	1.000
271.062	0.450	1.000
275.816	0.450	1.000
276.766	0.450	1.000
280.570	0.450	1.000
284.373	0.450	1.000
287.225	0.450	1.000
291.979	0.450	1.000
315.783	0.450	1.000
319.585	0.450	1.000
320.536	0.450	1.000
323.388	0.450	1.000
330.044	0.450	1.000
337.650	0.450	1.000
339.552	0.450	1.000
341.453	0.450	1.000
347.158	0.450	1.000
350.010	0.450	1.000
352.862	0.450	1.000
357.616	0.450	1.000
358.567	0.450	1.000
362.370	0.450	1.000
366.173	0.450	1.000
369.025	0.450	1.000
374.730	0.450	1.000
377.582	0.450	1.000
381.385	0.450	1.000
383.286	0.450	1.000
385.188	0.450	1.000
391.844	0.450	1.000
396.598	0.450	1.000
401.352	0.450	1.000
405.155	0.450	1.000
417.515	0.450	1.000
420.368	0.450	1.000
421.319	0.450	1.000
428.924	0.450	1.000
431.777	0.450	1.000
437.482	0.450	1.000
439.383	0.450	1.000
