25.731	0.482	1.000
26.682	0.450	1.000
32.385	0.450	1.000
36.188	0.775	1.000
38.089	0.905	1.000
56.154	0.548	1.000
60.908	0.578	1.000
68.513	0.730	1.000
71.366	0.450	1.000
74.218	0.450	1.000
81.824	0.450	1.000
83.726	0.450	1.000
85.627	0.450	1.000
89.430	0.624	1.000
90.381	0.473	1.000
91.332	0.466	1.000
96.085	0.527	1.000
97.036	0.456	1.000
99.888	0.450	1.000
104.642	0.450	1.000
108.445	0.533	1.000
110.346	0.583	1.000
113.198	0.706	1.000
118.903	0.450	1.000
123.657	0.645	1.000
133.164	0.592	1.000
136.966	0.581	1.000
138.868	0.647	1.000
139.818	0.512	1.000
166.475	0.450	1.000
178.833	0.450	1.000
179.784	0.473	1.000
182.636	0.450	1.000
190.242	0.509	1.000
194.996	0.450	1.000
199.749	0.711	1.000
207.355	0.496	1.000
211.158	0.596	1.000
216.862	0.666	1.000
221.616	0.450	1.000
222.567	0.450	1.000
228.272	0.518	1.000
229.223	0.450	1.000
232.075	0.450	1.000
234.927	0.450	1.000
238.730	0.569	1.000
240.632	0.539	1.000
241.582	0.468	1.000
242.533	0.462	1.000
245.385	0.505	1.000
247.287	0.450	1.000
252.040	0.520	1.000
254.892	0.451	1.000
255.843	0.460	1.000
257.745	0.450	1.000
261.548	0.738	1.000
262.499	0.587	1.000
264.400	0.462	1.000
268.203	0.450	1.000
269.154	0.474	1.000
275.809	0.450	1.000
276.759	0.531	1.000
291.972	0.867	1.000
312.925	0.645	1.000
318.628	0.540	1.000
322.431	0.801	1.000
326.234	0.450	1.000
331.939	0.459	1.000
342.397	0.766	1.000
343.347	0.552	1.000
345.249	0.506	1.000
346.199	0.483	1.000
348.101	0.821	1.000
353.805	0.459	1.000
354.756	0.468	1.000
355.707	0.462	1.000
361.411	0.450	1.000
369.017	0.588	1.000
370.919	0.450	1.000
373.771	0.649	1.000
377.574	0.450	1.000
378.524	0.534	1.000
379.475	0.463	1.000
392.785	0.622	1.000
395.637	0.618	1.000
409.898	0.593	1.000
411.799	0.676	1.000
412.750	0.557	1.000
427.011	0.628	1.000
427.962	0.477	1.000
431.765	0.769	1.000
434.617	0.450	1.000
435.568	0.450	1.000
