22.879	0.450	1.000
23.830	0.450	1.000
26.682	0.450	1.000
34.288	0.450	1.000
37.140	0.450	1.000
39.993	0.537	1.000
43.796	0.461	1.000
46.649	0.450	1.000
47.600	0.480	1.000
58.059	0.498	1.000
59.010	0.507	1.000
60.912	0.450	1.000
66.617	0.450	1.000
71.371	0.450	1.000
72.322	0.456	1.000
74.224	0.474	1.000
85.634	0.485	1.000
87.536	0.599	1.000
91.339	0.450	1.000
93.241	0.477	1.000
97.996	0.450	1.000
99.897	0.450	1.000
100.848	0.579	1.000
101.799	0.450	1.000
105.603	0.512	1.000
110.357	0.450	1.000
112.259	0.450	1.000
116.062	0.482	1.000
117.013	0.450	1.000
119.866	0.450	1.000
120.817	0.450	1.000
123.669	0.601	1.000
124.620	0.514	1.000
125.571	0.450	1.000
127.473	0.450	1.000
132.227	0.450	1.000
143.638	0.660	1.000
166.491	0.521	1.000
168.392	0.523	1.000
174.097	0.450	1.000
175.048	0.507	1.000
180.753	0.450	1.000
183.606	0.795	1.000
185.507	0.450	1.000
194.066	0.604	1.000
197.869	0.450	1.000
200.721	0.523	1.000
201.672	0.450	1.000
202.623	0.450	1.000
207.377	0.450	1.000
210.230	0.484	1.000
211.181	0.493	1.000
212.131	0.450	1.000
215.935	0.450	1.000
219.738	0.450	1.000
220.689	0.450	1.000
226.394	0.450	1.000
229.247	0.935	1.000
237.804	0.535	1.000
240.657	0.562	1.000
241.608	0.450	1.000
242.558	0.450	1.000
253.017	0.471	1.000
253.968	0.464	1.000
262.526	0.528	1.000
270.132	0.488	1.000
273.935	0.460	1.000
279.641	0.450	1.000
280.591	0.474	1.000
286.297	0.528	1.000
291.051	0.450	1.000
312.955	0.695	1.000
315.807	0.611	1.000
318.659	0.542	1.000
320.560	0.450	1.000
331.019	0.595	1.000
342.429	0.450	1.000
344.331	0.560	1.000
347.184	0.507	1.000
348.135	0.451	1.000
351.938	0.503	1.000
354.790	0.546	1.000
355.741	0.507	1.000
360.496	0.487	1.000
373.807	0.533	1.000
374.758	0.494	1.000
377.610	0.505	1.000
381.413	0.493	1.000
386.167	0.450	1.000
390.922	0.630	1.000
393.774	0.450	1.000
397.577	0.517	1.000
414.693	0.501	1.000
419.448	0.530	1.000
421.350	0.451	1.000
423.252	0.450	1.000
424.202	0.450	1.000
437.514	0.635	1.000
