20.027	0.652	1.000
22.879	0.450	1.000
26.681	0.450	1.000
27.632	0.450	1.000
28.583	0.450	1.000
31.435	0.450	1.000
34.287	0.450	1.000
35.238	0.450	1.000
38.091	0.450	1.000
39.041	0.450	1.000
39.992	0.450	1.000
40.943	0.450	1.000
41.894	0.450	1.000
44.746	0.450	1.000
45.697	0.450	1.000
46.648	0.450	1.000
48.550	0.450	1.000
50.451	0.450	1.000
52.353	0.450	1.000
54.254	0.450	1.000
55.205	0.450	1.000
58.057	0.450	1.000
59.008	0.450	1.000
59.959	0.450	1.000
60.910	0.450	1.000
62.812	0.498	1.000
63.762	0.450	1.000
64.713	0.450	1.000
69.467	0.450	1.000
70.418	0.450	1.000
72.321	0.450	1.000
74.222	0.450	1.000
75.173	0.450	1.000
76.124	0.450	1.000
77.075	0.450	1.000
78.976	0.450	1.000
79.927	0.450	1.000
80.878	0.450	1.000
82.779	0.450	1.000
83.730	0.450	1.000
85.632	0.450	1.000
91.336	0.450	1.000
94.188	0.450	1.000
97.041	0.450	1.000
97.991	0.450	1.000
98.942	0.450	1.000
99.893	0.450	1.000
102.745	0.450	1.000
103.696	0.450	1.000
105.597	0.450	1.000
106.548	0.450	1.000
107.499	0.450	1.000
108.450	0.450	1.000
110.351	0.450	1.000
112.253	0.450	1.000
113.203	0.463	1.000
117.006	0.450	1.000
117.957	0.450	1.000
120.809	0.450	1.000
123.662	0.450	1.000
126.514	0.590	1.000
127.465	0.450	1.000
128.416	0.450	1.000
129.366	0.450	1.000
131.268	0.450	1.000
132.218	0.450	1.000
134.120	0.450	1.000
135.071	0.450	1.000
136.021	0.450	1.000
139.824	0.450	1.000
142.677	0.450	1.000
166.481	0.450	1.000
167.431	0.450	1.000
168.382	0.450	1.000
169.333	0.450	1.000
171.234	0.450	1.000
172.184	0.450	1.000
173.135	0.450	1.000
174.086	0.450	1.000
175.987	0.450	1.000
176.938	0.450	1.000
178.840	0.450	1.000
179.791	0.450	1.000
183.594	0.450	1.000
186.446	0.450	1.000
189.298	0.450	1.000
191.200	0.450	1.000
193.101	0.548	1.000
194.052	0.450	1.000
198.806	0.450	1.000
202.609	0.450	1.000
207.363	0.450	1.000
210.215	0.450	1.000
212.117	0.450	1.000
214.018	0.450	1.000
218.772	0.450	1.000
219.723	0.450	1.000
220.673	0.450	1.000
222.575	0.450	1.000
226.378	0.848	1.000
227.329	0.537	1.000
229.231	0.450	1.000
230.181	0.452	1.000
232.083	0.450	1.000
233.984	0.450	1.000
235.886	0.682	1.000
242.542	0.450	1.000
243.493	0.450	1.000
244.443	0.450	1.000
245.394	0.450	1.000
246.345	0.450	1.000
250.148	0.450	1.000
253.951	0.450	1.000
255.853	0.450	1.000
256.804	0.450	1.000
260.607	0.450	1.000
262.508	0.450	1.000
264.410	0.450	1.000
265.361	0.513	1.000
266.311	0.450	1.000
270.114	0.450	1.000
271.065	0.450	1.000
272.015	0.450	1.000
274.868	0.450	1.000
275.818	0.450	1.000
281.523	0.450	1.000
285.326	0.450	1.000
286.277	0.450	1.000
287.228	0.450	1.000
288.178	0.450	1.000
289.129	0.450	1.000
291.031	0.450	1.000
291.981	0.450	1.000
318.637	0.450	1.000
319.588	0.450	1.000
320.538	0.450	1.000
321.489	0.450	1.000
322.440	0.450	1.000
324.341	0.450	1.000
327.193	0.450	1.000
328.144	0.450	1.000
331.947	0.450	1.000
332.898	0.450	1.000
333.848	0.450	1.000
334.799	0.450	1.000
336.701	0.450	1.000
338.602	0.450	1.000
339.553	0.464	1.000
340.504	0.450	1.000
341.455	0.450	1.000
343.356	0.450	1.000
346.209	0.719	1.000
347.159	0.760	1.000
352.864	0.450	1.000
354.766	0.450	1.000
356.667	0.450	1.000
361.421	0.450	1.000
362.372	0.450	1.000
363.322	0.450	1.000
366.175	0.450	1.000
367.126	0.450	1.000
375.683	0.450	1.000
377.585	0.450	1.000
380.437	0.450	1.000
382.338	0.450	1.000
384.241	0.450	1.000
386.142	0.450	1.000
388.043	0.450	1.000
388.994	0.450	1.000
390.896	0.450	1.000
391.846	0.450	1.000
392.797	0.450	1.000
395.649	0.450	1.000
396.600	0.450	1.000
397.551	0.450	1.000
398.502	0.450	1.000
399.453	0.450	1.000
402.305	0.450	1.000
403.256	0.450	1.000
405.158	0.450	1.000
408.961	0.450	1.000
409.912	0.450	1.000
410.862	0.450	1.000
411.813	0.450	1.000
417.518	0.450	1.000
420.370	0.450	1.000
421.321	0.450	1.000
422.272	0.450	1.000
424.173	0.481	1.000
426.075	0.450	1.000
427.976	0.486	1.000
429.878	0.450	1.000
430.829	0.450	1.000
431.780	0.450	1.000
432.730	0.450	1.000
434.632	0.450	1.000
437.484	0.450	1.000
438.435	0.450	1.000
