23.826	0.548	1.000
25.728	0.450	1.000
26.679	0.735	1.000
29.531	0.450	1.000
30.481	0.450	1.000
33.333	0.450	1.000
36.185	0.450	1.000
39.988	0.450	1.000
47.594	0.662	1.000
53.299	0.556	1.000
54.250	0.450	1.000
55.201	0.450	1.000
57.103	0.450	1.000
59.955	0.450	1.000
67.561	0.787	1.000
74.217	0.705	1.000
77.070	0.450	1.000
78.021	0.741	1.000
79.922	0.695	1.000
87.530	0.781	1.000
88.480	0.759	1.000
91.333	0.450	1.000
93.235	0.450	1.000
97.038	0.696	1.000
98.940	0.450	1.000
103.694	0.758	1.000
104.644	0.751	1.000
112.251	0.662	1.000
113.202	0.527	1.000
118.909	0.450	1.000
123.663	0.752	1.000
129.367	0.742	1.000
136.023	0.789	1.000
136.974	0.846	1.000
138.876	0.752	1.000
139.827	0.760	1.000
141.729	0.746	1.000
165.535	0.450	1.000
169.337	0.747	1.000
174.091	0.841	1.000
178.845	0.549	1.000
188.353	0.767	1.000
194.059	0.771	1.000
196.912	0.750	1.000
197.863	0.791	1.000
208.321	0.778	1.000
212.125	0.830	1.000
231.143	0.895	1.000
235.897	0.811	1.000
238.750	0.450	1.000
242.553	0.794	1.000
245.405	0.450	1.000
251.110	0.843	1.000
253.011	0.450	1.000
256.814	0.450	1.000
259.667	0.684	1.000
260.618	0.450	1.000
263.470	0.450	1.000
267.273	0.450	1.000
270.126	0.863	1.000
271.077	0.936	1.000
280.585	0.577	1.000
289.142	0.802	1.000
291.044	0.756	1.000
314.850	0.450	1.000
315.800	0.450	1.000
320.554	0.871	1.000
328.160	0.450	1.000
337.668	0.450	1.000
338.619	0.818	1.000
340.521	0.450	1.000
348.127	0.450	1.000
350.980	0.854	1.000
365.242	0.797	1.000
366.193	0.870	1.000
368.094	0.450	1.000
369.045	0.450	1.000
372.848	0.450	1.000
375.701	0.450	1.000
387.111	0.747	1.000
393.766	0.450	1.000
401.372	0.450	1.000
404.225	0.450	1.000
408.028	0.880	1.000
416.585	0.705	1.000
418.486	0.450	1.000
419.437	0.450	1.000
423.240	0.450	1.000
439.404	0.450	1.000
