20.977	0.450	1.000
22.878	0.450	1.000
24.779	0.450	1.000
26.681	0.450	1.000
27.631	0.450	1.000
31.434	0.450	1.000
34.287	0.450	1.000
38.090	0.450	1.000
39.041	0.450	1.000
41.893	0.450	1.000
52.352	0.450	1.000
54.253	0.450	1.000
55.204	0.450	1.000
59.008	0.450	1.000
62.811	0.450	1.000
63.761	0.450	1.000
65.663	0.450	1.000
68.515	0.450	1.000
69.466	0.450	1.000
70.417	0.450	1.000
73.269	0.450	1.000
75.171	0.450	1.000
78.974	0.450	1.000
87.531	0.450	1.000
90.383	0.450	1.000
97.989	0.450	1.000
99.891	0.450	1.000
101.792	0.450	1.000
110.350	0.450	1.000
115.104	0.450	1.000
129.365	0.450	1.000
131.266	0.450	1.000
138.872	0.450	1.000
143.626	0.450	1.000
144.577	0.450	1.000
165.530	0.450	1.000
171.233	0.450	1.000
175.987	0.450	1.000
180.741	0.450	1.000
181.692	0.450	1.000
184.544	0.450	1.000
190.249	0.450	1.000
196.904	0.450	1.000
199.757	0.450	1.000
200.707	0.450	1.000
210.215	0.450	1.000
214.018	0.450	1.000
216.870	0.450	1.000
218.772	0.450	1.000
219.722	0.450	1.000
221.624	0.450	1.000
224.476	0.450	1.000
229.230	0.450	1.000
231.131	0.450	1.000
233.984	0.450	1.000
238.737	0.450	1.000
245.393	0.450	1.000
246.344	0.450	1.000
253.950	0.450	1.000
254.901	0.450	1.000
257.753	0.450	1.000
259.654	0.450	1.000
275.817	0.450	1.000
279.620	0.450	1.000
281.522	0.450	1.000
284.374	0.450	1.000
285.325	0.450	1.000
289.128	0.450	1.000
291.029	0.450	1.000
325.291	0.450	1.000
326.242	0.450	1.000
330.045	0.450	1.000
333.848	0.450	1.000
344.307	0.450	1.000
347.159	0.450	1.000
351.913	0.450	1.000
352.864	0.450	1.000
357.618	0.450	1.000
362.372	0.450	1.000
363.323	0.450	1.000
369.978	0.450	1.000
384.239	0.450	1.000
388.993	0.450	1.000
390.894	0.450	1.000
392.796	0.450	1.000
395.648	0.450	1.000
400.402	0.450	1.000
402.304	0.450	1.000
403.255	0.450	1.000
407.058	0.450	1.000
408.960	0.450	1.000
413.714	0.450	1.000
427.024	0.450	1.000
432.729	0.450	1.000
435.581	0.450	1.000
437.483	0.450	1.000
