20.976	0.450	1.000
24.778	0.450	1.000
28.581	0.450	1.000
31.432	0.450	1.000
33.334	0.450	1.000
36.185	0.450	1.000
42.840	0.450	1.000
43.791	0.450	1.000
44.741	0.450	1.000
62.806	0.450	1.000
69.462	0.450	1.000
74.215	0.450	1.000
77.068	0.450	1.000
78.018	0.450	1.000
89.427	0.450	1.000
90.378	0.450	1.000
91.329	0.450	1.000
95.132	0.450	1.000
96.083	0.450	1.000
99.886	0.450	1.000
112.246	0.450	1.000
114.147	0.450	1.000
120.802	0.450	1.000
122.704	0.450	1.000
123.655	0.450	1.000
125.556	0.450	1.000
136.965	0.450	1.000
139.818	0.450	1.000
140.768	0.450	1.000
172.179	0.450	1.000
175.031	0.450	1.000
175.982	0.450	1.000
191.194	0.450	1.000
194.046	0.450	1.000
203.552	0.450	1.000
212.107	0.450	1.000
219.712	0.450	1.000
220.663	0.450	1.000
221.613	0.450	1.000
230.170	0.450	1.000
231.121	0.450	1.000
237.777	0.450	1.000
239.678	0.450	1.000
240.629	0.450	1.000
244.432	0.450	1.000
245.383	0.450	1.000
249.186	0.450	1.000
251.087	0.450	1.000
252.038	0.450	1.000
252.989	0.450	1.000
260.595	0.450	1.000
262.496	0.450	1.000
265.349	0.450	1.000
268.201	0.450	1.000
272.955	0.450	1.000
275.807	0.450	1.000
276.758	0.450	1.000
278.659	0.450	1.000
281.511	0.450	1.000
285.314	0.450	1.000
312.922	0.450	1.000
319.576	0.450	1.000
320.527	0.450	1.000
322.428	0.450	1.000
324.329	0.450	1.000
329.083	0.450	1.000
333.836	0.450	1.000
339.541	0.450	1.000
345.246	0.450	1.000
349.049	0.450	1.000
351.901	0.450	1.000
352.852	0.450	1.000
355.704	0.450	1.000
364.261	0.450	1.000
365.211	0.450	1.000
373.768	0.450	1.000
379.473	0.450	1.000
380.423	0.450	1.000
381.374	0.450	1.000
386.128	0.450	1.000
392.783	0.450	1.000
400.389	0.450	1.000
402.291	0.450	1.000
407.044	0.450	1.000
410.847	0.450	1.000
430.813	0.450	1.000
431.764	0.450	1.000
432.714	0.450	1.000
