21.924	0.450	1.000
22.875	0.450	1.000
23.825	0.450	1.000
27.628	0.450	1.000
31.431	0.450	1.000
32.382	0.450	1.000
33.332	0.450	1.000
34.283	0.450	1.000
38.086	0.450	1.000
39.037	0.450	1.000
40.938	0.582	1.000
41.889	0.450	1.000
42.840	0.450	1.000
43.791	0.450	1.000
45.692	0.450	1.000
47.593	0.597	1.000
50.446	0.450	1.000
53.298	0.459	1.000
55.199	0.462	1.000
59.002	0.450	1.000
64.707	0.450	1.000
66.608	0.450	1.000
69.460	0.517	1.000
73.264	0.450	1.000
74.214	0.450	1.000
76.116	0.452	1.000
79.919	0.536	1.000
85.624	0.510	1.000
86.575	0.535	1.000
88.476	0.450	1.000
89.427	0.466	1.000
90.378	0.450	1.000
92.279	0.450	1.000
94.181	0.450	1.000
96.082	0.450	1.000
97.033	0.554	1.000
99.885	0.453	1.000
100.836	0.478	1.000
101.787	0.487	1.000
103.689	0.649	1.000
104.640	0.514	1.000
105.590	0.571	1.000
107.492	0.450	1.000
108.443	0.502	1.000
112.246	0.450	1.000
115.098	0.450	1.000
117.000	0.450	1.000
118.901	0.450	1.000
120.803	0.459	1.000
122.705	0.621	1.000
124.606	0.450	1.000
126.508	0.450	1.000
127.459	0.450	1.000
128.410	0.450	1.000
130.311	0.452	1.000
132.213	0.486	1.000
136.967	0.450	1.000
140.770	0.450	1.000
141.721	0.464	1.000
142.672	0.450	1.000
165.525	0.558	1.000
168.377	0.450	1.000
169.328	0.450	1.000
173.130	0.567	1.000
175.032	0.450	1.000
175.982	0.482	1.000
177.884	0.468	1.000
181.687	0.472	1.000
184.539	0.450	1.000
185.490	0.476	1.000
193.096	0.468	1.000
194.047	0.450	1.000
194.998	0.450	1.000
195.948	0.543	1.000
197.850	0.450	1.000
199.752	0.516	1.000
200.702	0.450	1.000
202.604	0.450	1.000
203.555	0.450	1.000
207.358	0.475	1.000
209.259	0.477	1.000
212.112	0.450	1.000
214.013	0.555	1.000
215.915	0.477	1.000
216.866	0.501	1.000
218.767	0.520	1.000
219.718	0.513	1.000
220.669	0.538	1.000
221.619	0.579	1.000
222.570	0.491	1.000
223.521	0.485	1.000
226.373	0.450	1.000
227.324	0.601	1.000
231.127	0.450	1.000
233.980	0.503	1.000
234.931	0.592	1.000
241.586	0.450	1.000
244.439	0.450	1.000
245.389	0.467	1.000
247.291	0.469	1.000
248.242	0.462	1.000
249.193	0.450	1.000
250.143	0.464	1.000
252.045	0.498	1.000
252.996	0.450	1.000
253.947	0.468	1.000
256.799	0.799	1.000
257.750	0.616	1.000
258.701	0.465	1.000
262.504	0.450	1.000
263.455	0.462	1.000
267.258	0.450	1.000
272.012	0.494	1.000
272.963	0.519	1.000
273.913	0.512	1.000
274.864	0.457	1.000
276.766	0.450	1.000
279.618	0.503	1.000
281.520	0.584	1.000
282.470	0.465	1.000
284.372	0.468	1.000
285.323	0.450	1.000
287.224	0.450	1.000
288.175	0.520	1.000
290.076	0.858	1.000
314.832	0.450	1.000
315.783	0.450	1.000
317.684	0.450	1.000
319.585	0.510	1.000
322.438	0.450	1.000
323.389	0.497	1.000
324.340	0.490	1.000
326.241	0.450	1.000
327.192	0.501	1.000
330.044	0.450	1.000
330.995	0.473	1.000
332.897	0.459	1.000
333.848	0.468	1.000
334.799	0.461	1.000
336.700	0.511	1.000
341.454	0.450	1.000
344.306	0.450	1.000
345.257	0.450	1.000
346.208	0.450	1.000
350.011	0.450	1.000
351.912	0.463	1.000
356.666	0.450	1.000
357.617	0.450	1.000
358.567	0.479	1.000
360.469	0.450	1.000
362.371	0.547	1.000
363.321	0.492	1.000
365.222	0.526	1.000
366.173	0.450	1.000
371.878	0.461	1.000
372.829	0.534	1.000
373.779	0.527	1.000
375.681	0.465	1.000
377.582	0.451	1.000
378.533	0.508	1.000
379.484	0.517	1.000
380.435	0.478	1.000
381.386	0.503	1.000
383.287	0.713	1.000
384.238	0.578	1.000
385.189	0.651	1.000
386.140	0.644	1.000
387.091	0.637	1.000
388.041	0.630	1.000
390.894	0.450	1.000
391.845	0.474	1.000
393.746	0.475	1.000
395.648	0.557	1.000
397.550	0.450	1.000
398.500	0.488	1.000
401.353	0.531	1.000
402.303	0.604	1.000
406.107	0.450	1.000
408.009	0.482	1.000
408.959	0.571	1.000
409.910	0.548	1.000
411.812	0.550	1.000
415.615	0.458	1.000
416.566	0.531	1.000
417.516	0.620	1.000
419.418	0.494	1.000
420.369	0.551	1.000
421.319	0.544	1.000
422.270	0.585	1.000
424.172	0.450	1.000
426.073	0.450	1.000
427.024	0.470	1.000
429.876	0.481	1.000
430.827	0.538	1.000
433.679	0.533	1.000
439.384	0.450	1.000
