24.778	0.450	1.000
25.729	0.450	1.000
29.531	0.450	1.000
38.087	0.450	1.000
39.989	0.450	1.000
48.546	0.450	1.000
54.251	0.450	1.000
57.103	0.450	1.000
71.365	0.450	1.000
74.218	0.450	1.000
77.070	0.450	1.000
80.873	0.450	1.000
94.185	0.450	1.000
98.939	0.450	1.000
103.693	0.450	1.000
110.350	0.450	1.000
115.104	0.450	1.000
120.809	0.450	1.000
124.613	0.450	1.000
125.564	0.450	1.000
128.416	0.450	1.000
140.776	0.450	1.000
170.284	0.450	1.000
175.988	0.450	1.000
176.938	0.450	1.000
183.594	0.450	1.000
192.151	0.450	1.000
193.102	0.450	1.000
194.053	0.450	1.000
195.955	0.450	1.000
200.709	0.450	1.000
202.610	0.450	1.000
203.561	0.450	1.000
207.364	0.450	1.000
210.217	0.450	1.000
216.872	0.450	1.000
221.626	0.450	1.000
222.577	0.450	1.000
224.479	0.450	1.000
227.332	0.450	1.000
233.988	0.450	1.000
235.889	0.450	1.000
238.741	0.450	1.000
239.692	0.450	1.000
243.496	0.450	1.000
247.299	0.450	1.000
251.102	0.450	1.000
252.053	0.450	1.000
253.004	0.450	1.000
254.906	0.450	1.000
256.808	0.450	1.000
261.561	0.450	1.000
262.512	0.450	1.000
263.463	0.450	1.000
265.365	0.450	1.000
273.922	0.450	1.000
276.775	0.450	1.000
283.430	0.450	1.000
285.333	0.450	1.000
313.892	0.450	1.000
323.399	0.450	1.000
324.349	0.450	1.000
325.300	0.450	1.000
329.103	0.450	1.000
330.054	0.450	1.000
332.906	0.450	1.000
341.464	0.450	1.000
366.185	0.450	1.000
371.890	0.450	1.000
372.841	0.450	1.000
382.349	0.450	1.000
385.201	0.450	1.000
386.152	0.450	1.000
394.709	0.450	1.000
398.512	0.450	1.000
401.365	0.450	1.000
403.267	0.450	1.000
406.119	0.450	1.000
407.070	0.450	1.000
408.021	0.450	1.000
427.037	0.450	1.000
432.741	0.450	1.000
433.692	0.450	1.000
434.643	0.450	1.000
