20.976	0.450	1.000
23.828	0.450	1.000
31.433	0.450	1.000
32.383	0.450	1.000
38.088	0.450	1.000
39.039	0.450	1.000
40.940	0.450	1.000
45.694	0.450	1.000
51.399	0.450	1.000
54.251	0.450	1.000
59.006	0.450	1.000
60.908	0.450	1.000
62.809	0.450	1.000
64.711	0.450	1.000
72.317	0.450	1.000
76.120	0.450	1.000
84.678	0.450	1.000
89.432	0.450	1.000
94.186	0.450	1.000
98.940	0.450	1.000
100.842	0.450	1.000
105.596	0.450	1.000
107.498	0.450	1.000
117.006	0.450	1.000
119.859	0.450	1.000
121.760	0.450	1.000
122.711	0.450	1.000
124.613	0.450	1.000
136.024	0.450	1.000
141.729	0.450	1.000
142.680	0.450	1.000
143.631	0.450	1.000
167.435	0.450	1.000
168.386	0.450	1.000
171.238	0.450	1.000
176.943	0.450	1.000
179.796	0.450	1.000
182.648	0.450	1.000
183.599	0.450	1.000
190.255	0.450	1.000
195.010	0.450	1.000
196.911	0.450	1.000
199.764	0.450	1.000
200.715	0.450	1.000
209.272	0.450	1.000
210.223	0.450	1.000
214.977	0.450	1.000
226.386	0.450	1.000
227.337	0.450	1.000
229.239	0.450	1.000
231.140	0.450	1.000
232.091	0.450	1.000
234.944	0.450	1.000
238.747	0.450	1.000
240.649	0.450	1.000
243.501	0.450	1.000
244.452	0.450	1.000
252.058	0.450	1.000
253.009	0.450	1.000
260.616	0.450	1.000
261.567	0.450	1.000
264.419	0.450	1.000
265.370	0.450	1.000
274.877	0.450	1.000
288.187	0.450	1.000
335.761	0.450	1.000
336.712	0.450	1.000
339.564	0.450	1.000
348.121	0.450	1.000
351.924	0.450	1.000
352.875	0.450	1.000
354.777	0.450	1.000
355.728	0.450	1.000
356.678	0.450	1.000
360.481	0.450	1.000
363.334	0.450	1.000
364.285	0.450	1.000
374.744	0.450	1.000
380.449	0.450	1.000
381.400	0.450	1.000
382.351	0.450	1.000
386.154	0.450	1.000
392.809	0.450	1.000
397.564	0.450	1.000
399.465	0.450	1.000
402.318	0.450	1.000
404.219	0.450	1.000
406.121	0.450	1.000
407.071	0.450	1.000
418.481	0.450	1.000
422.284	0.450	1.000
423.235	0.450	1.000
428.940	0.450	1.000
434.645	0.450	1.000
436.547	0.450	1.000
