20.031	0.614	1.000
22.883	0.450	1.000
24.785	0.450	1.000
28.587	0.450	1.000
29.538	0.450	1.000
30.488	0.450	1.000
31.439	0.450	1.000
36.194	0.450	1.000
37.145	0.450	1.000
38.095	0.450	1.000
39.046	0.450	1.000
42.849	0.450	1.000
43.800	0.450	1.000
44.751	0.450	1.000
47.604	0.450	1.000
48.554	0.450	1.000
49.505	0.450	1.000
51.407	0.450	1.000
54.259	0.450	1.000
55.210	0.450	1.000
56.161	0.450	1.000
57.112	0.450	1.000
58.062	0.450	1.000
59.964	0.450	1.000
60.915	0.450	1.000
62.817	0.450	1.000
67.570	0.450	1.000
73.275	0.450	1.000
75.177	0.450	1.000
77.078	0.450	1.000
78.029	0.450	1.000
79.931	0.450	1.000
81.833	0.450	1.000
82.783	0.450	1.000
83.734	0.450	1.000
84.685	0.450	1.000
87.537	0.450	1.000
88.489	0.450	1.000
90.390	0.450	1.000
91.341	0.450	1.000
92.292	0.450	1.000
93.243	0.450	1.000
94.194	0.450	1.000
95.144	0.450	1.000
97.046	0.450	1.000
101.800	0.586	1.000
105.604	0.450	1.000
106.555	0.450	1.000
108.457	0.450	1.000
109.408	0.450	1.000
111.309	0.450	1.000
115.113	0.450	1.000
125.572	0.450	1.000
126.523	0.450	1.000
127.474	0.450	1.000
128.424	0.450	1.000
130.326	0.450	1.000
133.178	0.450	1.000
135.080	0.450	1.000
138.883	0.450	1.000
141.735	0.450	1.000
142.686	0.450	1.000
144.588	0.450	1.000
168.392	0.450	1.000
172.194	0.450	1.000
173.145	0.450	1.000
174.096	0.450	1.000
175.998	0.450	1.000
176.949	0.450	1.000
177.899	0.450	1.000
179.801	0.450	1.000
183.604	0.450	1.000
184.555	0.450	1.000
186.456	0.450	1.000
187.407	0.450	1.000
191.211	0.450	1.000
193.113	0.450	1.000
195.014	0.450	1.000
198.818	0.450	1.000
199.768	0.450	1.000
202.621	0.450	1.000
204.522	0.450	1.000
205.473	0.450	1.000
206.424	0.450	1.000
207.375	0.450	1.000
208.326	0.450	1.000
210.227	0.450	1.000
212.129	0.450	1.000
213.080	0.450	1.000
214.030	0.450	1.000
215.932	0.450	1.000
217.834	0.450	1.000
218.785	0.450	1.000
221.637	0.450	1.000
222.588	0.450	1.000
226.391	0.450	1.000
227.342	0.450	1.000
229.243	0.450	1.000
231.145	0.450	1.000
232.096	0.484	1.000
233.997	0.450	1.000
234.948	0.450	1.000
236.850	0.450	1.000
237.800	0.450	1.000
238.751	0.450	1.000
239.702	0.450	1.000
241.603	0.450	1.000
243.504	0.450	1.000
244.456	0.450	1.000
245.406	0.450	1.000
246.357	0.450	1.000
248.258	0.450	1.000
249.208	0.450	1.000
251.110	0.450	1.000
252.060	0.450	1.000
253.011	0.450	1.000
254.912	0.450	1.000
255.863	0.450	1.000
259.666	0.450	1.000
260.617	0.450	1.000
261.568	0.450	1.000
262.519	0.450	1.000
265.372	0.450	1.000
271.077	0.450	1.000
272.027	0.450	1.000
272.978	0.450	1.000
273.929	0.450	1.000
274.880	0.450	1.000
281.535	0.473	1.000
282.486	0.450	1.000
283.437	0.450	1.000
286.289	0.450	1.000
287.240	0.450	1.000
290.093	0.450	1.000
291.994	0.450	1.000
312.947	0.450	1.000
313.897	0.450	1.000
316.749	0.450	1.000
317.700	0.450	1.000
318.650	0.450	1.000
324.354	0.450	1.000
325.305	0.450	1.000
326.255	0.450	1.000
327.206	0.450	1.000
328.157	0.450	1.000
329.108	0.450	1.000
330.059	0.450	1.000
334.813	0.450	1.000
337.666	0.450	1.000
338.617	0.450	1.000
340.518	0.450	1.000
343.370	0.450	1.000
346.223	0.450	1.000
349.075	0.453	1.000
350.026	0.450	1.000
354.780	0.458	1.000
355.731	0.450	1.000
356.682	0.450	1.000
357.633	0.450	1.000
358.583	0.450	1.000
359.534	0.450	1.000
360.485	0.450	1.000
365.239	0.450	1.000
369.993	0.450	1.000
370.944	0.450	1.000
373.797	0.450	1.000
375.698	0.450	1.000
376.649	0.450	1.000
377.600	0.450	1.000
380.452	0.450	1.000
381.403	0.450	1.000
382.354	0.450	1.000
384.256	0.450	1.000
387.108	0.450	1.000
389.010	0.450	1.000
390.912	0.450	1.000
392.813	0.450	1.000
395.666	0.450	1.000
397.567	0.450	1.000
398.518	0.450	1.000
400.420	0.457	1.000
404.223	0.450	1.000
407.075	0.450	1.000
409.928	0.450	1.000
411.830	0.450	1.000
412.781	0.450	1.000
414.682	0.450	1.000
415.633	0.450	1.000
416.584	0.450	1.000
417.535	0.450	1.000
418.486	0.450	1.000
421.338	0.450	1.000
423.240	0.450	1.000
426.092	0.450	1.000
427.994	0.450	1.000
431.797	0.450	1.000
432.748	0.450	1.000
435.600	0.450	1.000
437.502	0.450	1.000
438.453	0.450	1.000
