21.922	0.505	1.000
22.873	0.450	1.000
25.725	0.450	1.000
29.528	0.465	1.000
34.282	0.450	1.000
35.233	0.450	1.000
36.183	0.464	1.000
37.134	0.490	1.000
38.085	0.466	1.000
40.938	0.450	1.000
42.839	0.450	1.000
43.790	0.450	1.000
45.692	0.450	1.000
46.642	0.450	1.000
47.593	0.450	1.000
50.446	0.450	1.000
52.348	0.450	1.000
54.250	0.450	1.000
55.201	0.450	1.000
58.053	0.450	1.000
59.955	0.450	1.000
61.856	0.450	1.000
63.758	0.451	1.000
64.709	0.450	1.000
66.611	0.510	1.000
67.561	0.450	1.000
71.365	0.459	1.000
72.316	0.450	1.000
74.217	0.450	1.000
75.168	0.450	1.000
76.119	0.450	1.000
80.873	0.469	1.000
82.775	0.471	1.000
83.725	0.450	1.000
85.627	0.450	1.000
86.578	0.459	1.000
87.528	0.484	1.000
88.479	0.461	1.000
89.430	0.502	1.000
91.331	0.450	1.000
92.282	0.450	1.000
93.233	0.450	1.000
96.085	0.450	1.000
97.036	0.450	1.000
98.938	0.450	1.000
99.889	0.457	1.000
102.741	0.450	1.000
103.692	0.477	1.000
108.446	0.450	1.000
111.299	0.450	1.000
117.956	0.450	1.000
119.857	0.450	1.000
121.759	0.450	1.000
123.661	0.450	1.000
124.612	0.480	1.000
125.563	0.489	1.000
127.465	0.450	1.000
128.416	0.450	1.000
132.220	0.450	1.000
135.072	0.450	1.000
136.974	0.450	1.000
140.777	0.456	1.000
142.679	0.450	1.000
143.630	0.466	1.000
144.580	0.450	1.000
166.484	0.455	1.000
167.434	0.464	1.000
176.942	0.450	1.000
177.892	0.452	1.000
179.794	0.450	1.000
180.745	0.450	1.000
183.597	0.450	1.000
184.548	0.450	1.000
187.401	0.450	1.000
188.352	0.454	1.000
189.303	0.450	1.000
190.253	0.450	1.000
193.106	0.450	1.000
196.909	0.450	1.000
198.811	0.450	1.000
200.712	0.450	1.000
202.614	0.450	1.000
203.565	0.450	1.000
204.515	0.450	1.000
206.417	0.450	1.000
209.269	0.450	1.000
210.220	0.450	1.000
212.122	0.450	1.000
213.073	0.450	1.000
214.024	0.450	1.000
214.974	0.450	1.000
216.876	0.450	1.000
217.827	0.477	1.000
218.777	0.450	1.000
219.728	0.463	1.000
221.630	0.450	1.000
222.581	0.450	1.000
223.531	0.450	1.000
224.482	0.459	1.000
227.335	0.450	1.000
228.286	0.450	1.000
229.237	0.456	1.000
230.187	0.465	1.000
232.089	0.450	1.000
233.040	0.460	1.000
235.893	0.450	1.000
237.794	0.450	1.000
239.696	0.450	1.000
242.549	0.450	1.000
243.500	0.450	1.000
244.451	0.471	1.000
247.304	0.450	1.000
248.254	0.450	1.000
250.156	0.450	1.000
251.107	0.501	1.000
253.008	0.450	1.000
255.861	0.450	1.000
257.763	0.450	1.000
258.714	0.450	1.000
259.664	0.450	1.000
266.321	0.450	1.000
267.271	0.450	1.000
268.222	0.450	1.000
270.124	0.450	1.000
271.075	0.450	1.000
272.026	0.450	1.000
274.878	0.450	1.000
275.829	0.450	1.000
276.780	0.450	1.000
277.731	0.450	1.000
278.682	0.450	1.000
280.583	0.450	1.000
282.487	0.450	1.000
284.388	0.450	1.000
286.291	0.450	1.000
288.192	0.450	1.000
290.094	0.450	1.000
312.948	0.450	1.000
315.800	0.450	1.000
317.701	0.450	1.000
318.652	0.450	1.000
323.407	0.450	1.000
324.358	0.450	1.000
327.210	0.450	1.000
330.062	0.450	1.000
333.866	0.450	1.000
334.816	0.450	1.000
338.620	0.450	1.000
339.571	0.450	1.000
343.374	0.450	1.000
347.178	0.450	1.000
348.128	0.450	1.000
349.079	0.450	1.000
350.030	0.450	1.000
350.981	0.450	1.000
351.932	0.450	1.000
352.883	0.450	1.000
353.834	0.450	1.000
355.735	0.450	1.000
356.686	0.450	1.000
357.637	0.450	1.000
358.588	0.450	1.000
360.490	0.450	1.000
363.342	0.450	1.000
366.195	0.450	1.000
367.146	0.450	1.000
369.998	0.450	1.000
374.751	0.450	1.000
376.653	0.450	1.000
377.604	0.450	1.000
378.554	0.450	1.000
379.505	0.450	1.000
385.209	0.450	1.000
387.111	0.450	1.000
388.062	0.450	1.000
389.964	0.450	1.000
392.816	0.450	1.000
393.767	0.450	1.000
395.669	0.450	1.000
401.374	0.450	1.000
402.325	0.450	1.000
404.227	0.450	1.000
405.178	0.450	1.000
406.128	0.450	1.000
408.030	0.450	1.000
408.981	0.450	1.000
412.784	0.452	1.000
415.637	0.450	1.000
419.440	0.450	1.000
420.391	0.450	1.000
424.195	0.450	1.000
425.145	0.450	1.000
427.047	0.450	1.000
427.998	0.450	1.000
428.949	0.450	1.000
429.899	0.450	1.000
431.801	0.450	1.000
435.605	0.450	1.000
437.506	0.450	1.000
439.408	0.450	1.000
