22.854	0.450	1.000
24.756	0.450	1.000
26.657	0.450	1.000
28.559	0.450	1.000
36.165	0.450	1.000
39.017	0.450	1.000
44.722	0.450	1.000
50.427	0.450	1.000
56.132	0.450	1.000
57.083	0.450	1.000
59.936	0.450	1.000
61.847	0.450	1.000
62.798	0.450	1.000
66.601	0.450	1.000
70.404	0.450	1.000
71.355	0.450	1.000
75.158	0.450	1.000
76.109	0.450	1.000
79.913	0.450	1.000
83.716	0.450	1.000
87.519	0.450	1.000
90.372	0.450	1.000
105.589	0.450	1.000
110.343	0.450	1.000
114.146	0.450	1.000
115.096	0.450	1.000
122.703	0.450	1.000
127.456	0.450	1.000
129.358	0.450	1.000
132.219	0.450	1.000
133.170	0.450	1.000
138.875	0.450	1.000
140.776	0.450	1.000
141.727	0.450	1.000
143.629	0.450	1.000
169.333	0.450	1.000
173.136	0.450	1.000
177.889	0.450	1.000
179.790	0.450	1.000
181.692	0.450	1.000
186.446	0.450	1.000
188.348	0.450	1.000
192.151	0.450	1.000
193.101	0.450	1.000
194.052	0.450	1.000
197.855	0.450	1.000
201.659	0.450	1.000
214.019	0.450	1.000
214.970	0.450	1.000
227.330	0.450	1.000
229.232	0.450	1.000
242.544	0.450	1.000
245.396	0.450	1.000
247.298	0.450	1.000
250.151	0.450	1.000
259.659	0.450	1.000
263.462	0.450	1.000
264.413	0.450	1.000
273.921	0.450	1.000
275.823	0.450	1.000
277.724	0.450	1.000
278.675	0.450	1.000
279.626	0.450	1.000
282.478	0.450	1.000
285.331	0.450	1.000
286.281	0.450	1.000
289.134	0.450	1.000
290.084	0.450	1.000
318.642	0.450	1.000
319.593	0.450	1.000
330.052	0.450	1.000
339.560	0.450	1.000
347.166	0.450	1.000
349.068	0.450	1.000
350.019	0.450	1.000
353.823	0.450	1.000
354.773	0.450	1.000
362.380	0.450	1.000
365.232	0.450	1.000
367.134	0.450	1.000
368.085	0.450	1.000
369.035	0.450	1.000
373.789	0.450	1.000
377.592	0.450	1.000
378.543	0.450	1.000
385.199	0.450	1.000
387.101	0.450	1.000
395.658	0.450	1.000
415.624	0.450	1.000
427.034	0.450	1.000
432.738	0.450	1.000
