29.534	0.550	1.000
30.484	0.450	1.000
35.238	0.450	1.000
36.189	0.450	1.000
37.140	0.450	1.000
39.042	0.656	1.000
42.845	0.450	1.000
46.649	0.455	1.000
47.600	0.450	1.000
53.305	0.469	1.000
57.108	0.450	1.000
61.862	0.450	1.000
68.518	0.581	1.000
69.468	0.450	1.000
70.419	0.450	1.000
72.321	0.450	1.000
78.977	0.647	1.000
79.928	0.450	1.000
90.387	0.450	1.000
99.894	0.477	1.000
120.810	0.450	1.000
128.417	0.620	1.000
133.171	0.450	1.000
136.974	0.557	1.000
141.728	0.826	1.000
183.596	0.450	1.000
184.547	0.450	1.000
191.202	0.450	1.000
192.153	0.450	1.000
195.005	0.450	1.000
196.907	0.658	1.000
203.563	0.481	1.000
207.366	0.517	1.000
208.317	0.450	1.000
213.071	0.450	1.000
214.972	0.541	1.000
216.874	0.511	1.000
218.776	0.513	1.000
222.579	0.676	1.000
223.530	0.702	1.000
226.382	0.473	1.000
229.234	0.450	1.000
235.890	0.450	1.000
237.791	0.450	1.000
238.742	0.450	1.000
249.202	0.450	1.000
250.152	0.450	1.000
251.103	0.450	1.000
255.857	0.590	1.000
256.808	0.450	1.000
261.562	0.450	1.000
267.267	0.586	1.000
270.120	0.450	1.000
271.071	0.450	1.000
278.677	0.450	1.000
281.530	0.480	1.000
283.431	0.482	1.000
284.382	0.450	1.000
288.185	0.463	1.000
289.136	0.450	1.000
290.087	0.450	1.000
316.744	0.778	1.000
324.350	0.578	1.000
330.055	0.450	1.000
331.006	0.450	1.000
331.957	0.450	1.000
335.760	0.450	1.000
338.613	0.536	1.000
341.465	0.450	1.000
344.318	0.590	1.000
347.170	0.450	1.000
350.974	0.477	1.000
351.924	0.450	1.000
354.777	0.464	1.000
355.728	0.450	1.000
357.629	0.450	1.000
363.334	0.609	1.000
364.285	0.450	1.000
365.236	0.450	1.000
378.548	0.496	1.000
383.302	0.450	1.000
385.204	0.450	1.000
394.712	0.504	1.000
404.220	0.450	1.000
408.974	0.638	1.000
419.433	0.529	1.000
430.844	0.460	1.000
431.795	0.450	1.000
432.745	0.450	1.000
438.450	0.450	1.000
439.401	0.450	1.000
