22.864	0.450	1.000
30.471	0.450	1.000
33.323	0.450	1.000
40.926	0.450	1.000
47.579	0.450	1.000
52.331	0.450	1.000
53.281	0.450	1.000
58.034	0.450	1.000
64.686	0.450	1.000
66.587	0.450	1.000
68.488	0.450	1.000
71.339	0.450	1.000
74.190	0.450	1.000
81.793	0.450	1.000
84.645	0.450	1.000
87.496	0.450	1.000
89.397	0.450	1.000
99.851	0.450	1.000
101.752	0.450	1.000
115.058	0.450	1.000
116.008	0.450	1.000
116.959	0.450	1.000
118.860	0.450	1.000
119.810	0.450	1.000
120.760	0.450	1.000
132.165	0.450	1.000
136.917	0.450	1.000
173.076	0.450	1.000
178.778	0.450	1.000
190.183	0.450	1.000
193.034	0.450	1.000
195.886	0.450	1.000
199.687	0.450	1.000
201.588	0.450	1.000
206.340	0.450	1.000
213.943	0.450	1.000
218.695	0.450	1.000
228.199	0.450	1.000
236.753	0.450	1.000
237.703	0.450	1.000
241.505	0.450	1.000
244.356	0.450	1.000
245.307	0.450	1.000
247.208	0.450	1.000
249.108	0.450	1.000
251.960	0.450	1.000
262.414	0.450	1.000
263.365	0.450	1.000
270.017	0.450	1.000
270.968	0.450	1.000
273.819	0.450	1.000
274.770	0.450	1.000
279.522	0.450	1.000
287.125	0.450	1.000
289.976	0.450	1.000
314.729	0.450	1.000
330.886	0.450	1.000
332.787	0.450	1.000
334.688	0.450	1.000
337.539	0.450	1.000
341.341	0.450	1.000
344.192	0.450	1.000
345.142	0.450	1.000
347.043	0.450	1.000
348.944	0.450	1.000
353.696	0.450	1.000
354.646	0.450	1.000
359.399	0.450	1.000
361.299	0.450	1.000
370.803	0.450	1.000
371.754	0.450	1.000
379.357	0.450	1.000
380.307	0.450	1.000
381.258	0.450	1.000
386.960	0.450	1.000
388.861	0.450	1.000
389.812	0.450	1.000
390.762	0.450	1.000
393.613	0.450	1.000
394.564	0.450	1.000
401.217	0.450	1.000
409.771	0.450	1.000
417.374	0.450	1.000
424.027	0.450	1.000
424.977	0.450	1.000
435.432	0.450	1.000
436.382	0.450	1.000
