24.777	0.450	1.000
25.728	0.450	1.000
29.531	0.450	1.000
33.334	0.450	1.000
40.940	0.450	1.000
42.842	0.450	1.000
46.645	0.450	1.000
63.760	0.450	1.000
68.515	0.450	1.000
88.481	0.450	1.000
89.431	0.450	1.000
92.284	0.450	1.000
93.235	0.450	1.000
95.137	0.450	1.000
96.087	0.450	1.000
97.038	0.450	1.000
99.890	0.450	1.000
102.743	0.450	1.000
106.547	0.450	1.000
117.957	0.450	1.000
130.318	0.450	1.000
134.120	0.450	1.000
139.825	0.524	1.000
142.677	0.450	1.000
143.628	0.450	1.000
171.235	0.450	1.000
172.185	0.450	1.000
178.840	0.450	1.000
183.594	0.450	1.000
186.446	0.450	1.000
189.298	0.450	1.000
193.102	0.450	1.000
194.052	0.450	1.000
195.003	0.456	1.000
196.905	0.450	1.000
197.856	0.450	1.000
200.708	0.450	1.000
202.609	0.450	1.000
207.363	0.450	1.000
208.314	0.450	1.000
212.117	0.450	1.000
214.019	0.450	1.000
214.969	0.450	1.000
221.625	0.450	1.000
222.576	0.460	1.000
230.183	0.450	1.000
231.133	0.461	1.000
235.887	0.450	1.000
239.691	0.450	1.000
240.641	0.450	1.000
243.494	0.450	1.000
245.395	0.501	1.000
256.806	0.450	1.000
258.708	0.498	1.000
264.412	0.450	1.000
269.166	0.450	1.000
270.117	0.450	1.000
271.068	0.450	1.000
273.920	0.450	1.000
274.871	0.450	1.000
282.478	0.450	1.000
283.429	0.450	1.000
286.281	0.454	1.000
289.134	0.450	1.000
291.036	0.450	1.000
291.987	0.450	1.000
314.840	0.450	1.000
315.791	0.450	1.000
320.544	0.450	1.000
324.346	0.450	1.000
326.247	0.450	1.000
332.902	0.450	1.000
334.804	0.450	1.000
336.705	0.450	1.000
339.558	0.911	1.000
340.509	0.450	1.000
354.771	0.450	1.000
357.624	0.450	1.000
361.427	0.450	1.000
366.181	0.450	1.000
369.033	0.450	1.000
370.935	0.456	1.000
372.837	0.450	1.000
376.640	0.450	1.000
386.149	0.450	1.000
390.903	0.450	1.000
392.805	0.661	1.000
394.707	0.450	1.000
398.510	0.450	1.000
402.313	0.450	1.000
408.969	0.450	1.000
410.871	0.450	1.000
412.772	0.450	1.000
417.526	0.450	1.000
422.280	0.450	1.000
423.231	0.450	1.000
424.182	0.450	1.000
436.543	0.450	1.000
438.444	0.450	1.000
439.395	0.462	1.000
