25.727	0.450	1.000
27.629	0.569	1.000
32.382	0.450	1.000
33.333	0.450	1.000
40.939	0.450	1.000
42.841	0.553	1.000
46.645	0.450	1.000
48.546	0.543	1.000
59.957	0.474	1.000
67.563	0.450	1.000
68.514	0.459	1.000
78.022	0.548	1.000
86.579	0.486	1.000
88.481	0.450	1.000
89.432	0.450	1.000
91.334	0.450	1.000
92.284	0.450	1.000
97.989	0.450	1.000
98.940	0.450	1.000
107.497	0.459	1.000
110.350	0.454	1.000
113.202	0.561	1.000
116.054	0.450	1.000
117.005	0.450	1.000
119.858	0.450	1.000
121.759	0.450	1.000
122.710	0.450	1.000
133.169	0.590	1.000
134.120	0.450	1.000
135.071	0.450	1.000
140.775	0.450	1.000
141.726	0.450	1.000
168.383	0.450	1.000
170.284	0.490	1.000
175.038	0.616	1.000
181.693	0.471	1.000
187.398	0.450	1.000
189.299	0.623	1.000
191.201	0.465	1.000
199.758	0.482	1.000
202.611	0.450	1.000
206.414	0.450	1.000
210.218	0.450	1.000
212.121	0.500	1.000
220.679	0.453	1.000
221.629	0.450	1.000
222.580	0.450	1.000
224.482	0.450	1.000
227.334	0.450	1.000
228.285	0.450	1.000
229.236	0.450	1.000
245.400	0.450	1.000
247.301	0.464	1.000
248.252	0.450	1.000
252.055	0.450	1.000
254.910	0.450	1.000
259.664	0.450	1.000
269.172	0.450	1.000
270.123	0.450	1.000
272.024	0.456	1.000
273.926	0.450	1.000
276.778	0.450	1.000
280.582	0.450	1.000
281.533	0.450	1.000
316.748	0.450	1.000
317.699	0.450	1.000
318.650	0.450	1.000
323.403	0.450	1.000
326.256	0.549	1.000
334.818	0.450	1.000
336.720	0.450	1.000
341.474	0.511	1.000
346.229	0.450	1.000
359.544	0.450	1.000
367.151	0.450	1.000
369.053	0.574	1.000
372.856	0.450	1.000
374.757	0.450	1.000
384.264	0.592	1.000
385.215	0.450	1.000
387.117	0.450	1.000
389.969	0.450	1.000
394.723	0.498	1.000
398.526	0.450	1.000
400.428	0.450	1.000
401.378	0.450	1.000
404.230	0.450	1.000
406.132	0.450	1.000
409.935	0.867	1.000
411.837	0.741	1.000
413.738	0.450	1.000
416.591	0.450	1.000
419.443	0.765	1.000
422.295	0.472	1.000
428.951	0.450	1.000
431.803	0.450	1.000
437.508	0.456	1.000
438.459	0.450	1.000
439.410	0.450	1.000
