21.926	0.463	1.000
26.679	0.450	1.000
29.531	0.450	1.000
32.383	0.484	1.000
34.285	0.450	1.000
41.891	0.450	1.000
44.743	0.450	1.000
45.694	0.450	1.000
47.596	0.450	1.000
54.251	0.450	1.000
55.201	0.450	1.000
57.103	0.450	1.000
62.807	0.450	1.000
71.364	0.450	1.000
75.167	0.493	1.000
77.068	0.450	1.000
78.019	0.450	1.000
89.428	0.450	1.000
94.182	0.450	1.000
96.083	0.450	1.000
97.034	0.450	1.000
102.738	0.500	1.000
104.640	0.450	1.000
105.591	0.450	1.000
107.492	0.450	1.000
111.295	0.450	1.000
116.999	0.508	1.000
120.802	0.450	1.000
122.704	0.562	1.000
130.310	0.450	1.000
132.211	0.450	1.000
136.965	0.450	1.000
140.768	0.450	1.000
166.474	0.450	1.000
169.326	0.450	1.000
170.277	0.450	1.000
171.227	0.450	1.000
173.129	0.450	1.000
174.079	0.450	1.000
180.733	0.450	1.000
185.486	0.450	1.000
194.993	0.450	1.000
207.353	0.450	1.000
208.304	0.450	1.000
218.761	0.450	1.000
222.564	0.450	1.000
230.170	0.450	1.000
231.121	0.450	1.000
235.875	0.450	1.000
237.776	0.450	1.000
241.579	0.450	1.000
252.037	0.452	1.000
258.693	0.450	1.000
259.643	0.450	1.000
260.594	0.450	1.000
265.348	0.450	1.000
270.102	0.450	1.000
276.757	0.496	1.000
279.609	0.450	1.000
283.412	0.450	1.000
287.215	0.450	1.000
289.116	0.450	1.000
290.067	0.450	1.000
312.920	0.450	1.000
321.476	0.450	1.000
323.378	0.450	1.000
324.328	0.450	1.000
325.279	0.450	1.000
328.132	0.450	1.000
329.082	0.450	1.000
337.639	0.466	1.000
341.442	0.519	1.000
342.393	0.450	1.000
343.344	0.450	1.000
346.196	0.450	1.000
349.999	0.450	1.000
355.704	0.478	1.000
361.408	0.450	1.000
364.261	0.450	1.000
372.818	0.450	1.000
382.325	0.450	1.000
384.226	0.718	1.000
386.128	0.464	1.000
388.030	0.450	1.000
390.882	0.450	1.000
391.832	0.450	1.000
394.685	0.450	1.000
398.488	0.450	1.000
399.438	0.450	1.000
409.897	0.579	1.000
412.749	0.450	1.000
413.700	0.450	1.000
416.552	0.450	1.000
418.453	0.450	1.000
422.256	0.450	1.000
428.911	0.450	1.000
438.419	0.450	1.000
