21.926	0.450	1.000
24.778	0.450	1.000
25.728	0.450	1.000
26.679	0.450	1.000
27.629	0.450	1.000
28.580	0.450	1.000
30.482	0.450	1.000
31.432	0.450	1.000
33.334	0.450	1.000
35.236	0.450	1.000
36.186	0.450	1.000
37.137	0.450	1.000
39.039	0.450	1.000
41.891	0.478	1.000
45.694	0.450	1.000
49.497	0.454	1.000
54.252	0.450	1.000
57.104	0.450	1.000
59.957	0.450	1.000
60.907	0.450	1.000
62.809	0.450	1.000
65.662	0.510	1.000
66.613	0.450	1.000
71.367	0.450	1.000
76.121	0.450	1.000
77.071	0.450	1.000
78.022	0.450	1.000
79.924	0.469	1.000
80.875	0.450	1.000
81.826	0.450	1.000
85.629	0.450	1.000
86.580	0.450	1.000
87.530	0.450	1.000
88.481	0.450	1.000
91.333	0.450	1.000
92.284	0.450	1.000
93.235	0.450	1.000
94.186	0.450	1.000
97.038	0.450	1.000
97.989	0.450	1.000
99.890	0.450	1.000
101.792	0.450	1.000
102.743	0.478	1.000
104.645	0.450	1.000
106.546	0.450	1.000
109.399	0.524	1.000
115.104	0.450	1.000
117.006	0.450	1.000
119.858	0.543	1.000
120.809	0.504	1.000
122.710	0.522	1.000
125.563	0.450	1.000
128.415	0.703	1.000
129.366	0.450	1.000
132.219	0.579	1.000
134.121	0.453	1.000
135.071	0.450	1.000
138.875	0.450	1.000
139.825	0.450	1.000
142.678	0.450	1.000
143.629	0.450	1.000
144.579	0.450	1.000
166.483	0.452	1.000
169.335	0.450	1.000
170.285	0.450	1.000
172.186	0.450	1.000
175.989	0.463	1.000
177.891	0.450	1.000
180.743	0.450	1.000
181.694	0.450	1.000
182.645	0.450	1.000
185.497	0.450	1.000
186.448	0.450	1.000
187.399	0.450	1.000
189.300	0.461	1.000
191.202	0.450	1.000
195.956	0.450	1.000
196.907	0.450	1.000
201.661	0.450	1.000
202.612	0.450	1.000
203.563	0.450	1.000
204.514	0.450	1.000
205.465	0.450	1.000
206.415	0.450	1.000
210.218	0.595	1.000
215.924	0.450	1.000
216.875	0.450	1.000
222.579	0.487	1.000
225.432	0.450	1.000
226.382	0.450	1.000
227.333	0.450	1.000
229.235	0.550	1.000
230.186	0.495	1.000
231.137	0.450	1.000
233.038	0.450	1.000
233.989	0.450	1.000
235.891	0.453	1.000
236.841	0.450	1.000
238.743	0.464	1.000
243.497	0.450	1.000
244.448	0.450	1.000
245.398	0.450	1.000
247.300	0.450	1.000
250.151	0.450	1.000
251.102	0.450	1.000
253.003	0.450	1.000
253.954	0.450	1.000
254.905	0.450	1.000
256.806	0.450	1.000
258.708	0.450	1.000
260.610	0.450	1.000
262.511	0.450	1.000
263.462	0.475	1.000
269.167	0.450	1.000
270.118	0.450	1.000
271.069	0.450	1.000
275.823	0.528	1.000
277.724	0.450	1.000
282.478	0.479	1.000
283.429	0.648	1.000
287.233	0.555	1.000
290.085	0.450	1.000
312.940	0.523	1.000
313.890	0.450	1.000
315.792	0.450	1.000
317.693	0.450	1.000
318.644	0.450	1.000
319.594	0.450	1.000
320.545	0.450	1.000
321.496	0.450	1.000
324.348	0.450	1.000
327.200	0.450	1.000
331.004	0.450	1.000
331.954	0.450	1.000
332.905	0.450	1.000
333.856	0.450	1.000
334.807	0.450	1.000
337.659	0.450	1.000
342.414	0.450	1.000
346.217	0.450	1.000
347.168	0.450	1.000
348.118	0.450	1.000
350.970	0.450	1.000
351.921	0.450	1.000
353.823	0.450	1.000
354.774	0.450	1.000
355.724	0.450	1.000
358.577	0.450	1.000
363.331	0.450	1.000
364.282	0.529	1.000
369.036	0.558	1.000
370.937	0.450	1.000
372.839	0.450	1.000
375.691	0.450	1.000
378.543	0.553	1.000
381.395	0.452	1.000
382.346	0.450	1.000
385.199	0.450	1.000
386.149	0.450	1.000
387.100	0.450	1.000
388.051	0.450	1.000
389.953	0.450	1.000
391.854	0.450	1.000
393.756	0.450	1.000
394.706	0.450	1.000
395.657	0.450	1.000
396.608	0.450	1.000
397.559	0.450	1.000
400.411	0.568	1.000
402.313	0.450	1.000
403.263	0.450	1.000
404.214	0.450	1.000
407.066	0.808	1.000
408.017	0.450	1.000
412.770	0.450	1.000
414.672	0.450	1.000
415.623	0.450	1.000
417.524	0.523	1.000
423.229	0.450	1.000
426.082	0.524	1.000
427.032	0.450	1.000
427.983	0.450	1.000
429.885	0.450	1.000
431.787	0.450	1.000
435.590	0.450	1.000
436.541	0.450	1.000
437.492	0.450	1.000
438.443	0.450	1.000
439.393	0.450	1.000
