27.630	0.450	1.000
31.433	0.450	1.000
35.235	0.450	1.000
36.186	0.450	1.000
42.841	0.472	1.000
43.792	0.450	1.000
47.595	0.450	1.000
50.448	0.463	1.000
52.350	0.450	1.000
53.300	0.450	1.000
63.759	0.461	1.000
68.513	0.570	1.000
69.464	0.483	1.000
76.120	0.450	1.000
79.923	0.774	1.000
80.874	0.702	1.000
87.530	0.556	1.000
89.432	0.478	1.000
94.186	0.450	1.000
97.038	0.454	1.000
106.546	0.480	1.000
107.497	0.450	1.000
109.398	0.523	1.000
121.759	0.656	1.000
122.710	0.537	1.000
123.661	0.450	1.000
129.365	0.536	1.000
134.120	0.452	1.000
137.923	0.792	1.000
141.726	0.556	1.000
166.482	0.450	1.000
170.284	0.471	1.000
172.186	0.450	1.000
177.890	0.450	1.000
180.743	0.474	1.000
181.694	0.467	1.000
189.301	0.586	1.000
193.104	0.702	1.000
201.662	0.450	1.000
204.515	0.856	1.000
210.219	0.911	1.000
215.924	0.469	1.000
216.875	0.450	1.000
217.826	0.454	1.000
219.727	0.456	1.000
221.629	0.538	1.000
224.481	0.450	1.000
243.495	0.651	1.000
248.249	0.584	1.000
249.199	0.466	1.000
253.954	0.478	1.000
262.512	0.558	1.000
263.462	0.450	1.000
269.167	0.797	1.000
277.724	0.478	1.000
288.183	0.450	1.000
289.134	0.450	1.000
291.987	0.452	1.000
315.792	0.450	1.000
316.742	0.450	1.000
319.594	0.450	1.000
325.299	0.450	1.000
327.201	0.494	1.000
328.151	0.450	1.000
330.053	0.450	1.000
331.004	0.450	1.000
339.562	0.466	1.000
342.414	0.493	1.000
350.021	0.564	1.000
350.972	0.493	1.000
359.529	0.477	1.000
367.136	0.450	1.000
369.989	0.800	1.000
372.841	0.450	1.000
375.694	0.725	1.000
377.595	0.450	1.000
385.202	0.655	1.000
387.103	0.497	1.000
388.054	0.826	1.000
401.365	0.600	1.000
408.970	0.465	1.000
419.429	0.692	1.000
429.888	0.615	1.000
436.543	0.454	1.000
