20.024	0.639	1.000
21.926	0.450	1.000
33.336	0.524	1.000
34.287	0.517	1.000
36.188	0.470	1.000
47.598	0.578	1.000
48.549	0.458	1.000
50.451	0.450	1.000
51.402	0.450	1.000
52.353	0.450	1.000
53.304	0.450	1.000
55.206	0.450	1.000
57.108	0.730	1.000
58.059	0.547	1.000
61.862	0.450	1.000
62.813	0.688	1.000
64.715	0.498	1.000
67.567	0.556	1.000
70.420	0.503	1.000
74.223	0.635	1.000
75.174	0.499	1.000
78.027	0.926	1.000
78.977	0.936	1.000
80.878	0.450	1.000
81.829	0.931	1.000
83.730	0.757	1.000
84.681	0.846	1.000
88.485	0.450	1.000
90.387	0.627	1.000
91.337	0.524	1.000
92.288	0.502	1.000
93.239	0.590	1.000
94.190	0.503	1.000
97.042	0.450	1.000
97.993	0.450	1.000
98.944	0.450	1.000
104.649	0.490	1.000
107.502	0.450	1.000
108.452	0.450	1.000
110.354	0.450	1.000
114.157	0.627	1.000
116.059	0.450	1.000
117.961	0.567	1.000
119.862	0.569	1.000
120.813	0.450	1.000
122.715	0.484	1.000
124.616	0.502	1.000
125.567	0.495	1.000
127.469	0.577	1.000
130.321	0.450	1.000
131.272	0.804	1.000
132.223	0.685	1.000
137.929	0.482	1.000
139.830	0.450	1.000
140.781	0.621	1.000
141.732	0.502	1.000
143.634	0.632	1.000
144.585	0.529	1.000
166.487	0.573	1.000
167.438	0.486	1.000
168.389	0.511	1.000
169.340	0.520	1.000
171.241	0.538	1.000
174.093	0.550	1.000
179.798	0.588	1.000
181.700	0.621	1.000
182.650	0.598	1.000
184.552	0.584	1.000
185.503	0.705	1.000
186.454	0.570	1.000
187.405	0.547	1.000
188.356	0.540	1.000
191.208	0.535	1.000
192.159	0.751	1.000
194.060	0.561	1.000
198.815	0.526	1.000
199.766	0.519	1.000
201.667	0.569	1.000
203.569	0.587	1.000
205.471	0.669	1.000
206.421	0.550	1.000
208.323	0.584	1.000
213.077	0.500	1.000
216.881	0.503	1.000
218.783	0.697	1.000
219.734	0.642	1.000
223.537	0.566	1.000
225.439	0.520	1.000
227.341	0.617	1.000
228.292	0.467	1.000
229.243	0.523	1.000
234.948	0.513	1.000
235.899	0.458	1.000
236.850	0.530	1.000
243.506	0.721	1.000
246.358	0.450	1.000
247.309	0.450	1.000
248.260	0.450	1.000
251.113	0.536	1.000
252.064	0.497	1.000
253.965	0.450	1.000
254.916	0.460	1.000
255.867	0.450	1.000
256.818	0.450	1.000
257.769	0.487	1.000
260.622	0.512	1.000
261.573	0.521	1.000
262.524	0.466	1.000
265.377	0.557	1.000
266.328	0.517	1.000
268.229	0.631	1.000
269.180	0.720	1.000
270.131	0.601	1.000
272.033	0.539	1.000
273.934	0.589	1.000
278.689	0.538	1.000
279.640	0.498	1.000
280.590	0.476	1.000
283.443	0.470	1.000
284.394	0.495	1.000
285.345	0.456	1.000
286.296	0.513	1.000
289.149	0.508	1.000
292.001	0.566	1.000
314.856	0.506	1.000
315.806	0.450	1.000
317.708	0.565	1.000
318.659	0.450	1.000
319.609	0.450	1.000
323.412	0.508	1.000
324.363	0.450	1.000
327.215	0.511	1.000
328.166	0.489	1.000
330.068	0.490	1.000
331.019	0.468	1.000
331.970	0.508	1.000
332.921	0.484	1.000
333.872	0.526	1.000
334.823	0.471	1.000
337.675	0.529	1.000
340.528	0.492	1.000
341.479	0.517	1.000
344.331	0.496	1.000
345.282	0.489	1.000
347.184	0.491	1.000
349.085	0.450	1.000
350.987	0.607	1.000
351.938	0.520	1.000
352.888	0.529	1.000
356.692	0.884	1.000
361.446	0.689	1.000
363.348	0.515	1.000
364.299	0.684	1.000
365.249	0.581	1.000
367.151	0.663	1.000
368.102	0.560	1.000
370.003	0.561	1.000
370.954	0.555	1.000
371.905	0.547	1.000
374.757	0.575	1.000
375.708	0.551	1.000
376.659	0.544	1.000
377.610	0.601	1.000
378.561	0.562	1.000
380.462	0.580	1.000
381.413	0.525	1.000
382.364	0.486	1.000
385.216	0.641	1.000
387.118	0.595	1.000
391.872	0.495	1.000
392.823	0.504	1.000
393.774	0.497	1.000
397.577	0.645	1.000
399.479	0.599	1.000
403.283	0.635	1.000
404.233	0.531	1.000
408.037	0.807	1.000
408.988	0.656	1.000
413.742	0.749	1.000
417.545	0.450	1.000
418.496	0.489	1.000
420.398	0.587	1.000
422.300	0.733	1.000
424.201	0.495	1.000
425.152	0.504	1.000
426.103	0.513	1.000
428.005	0.563	1.000
430.857	0.685	1.000
436.562	0.515	1.000
437.513	0.620	1.000
438.464	0.597	1.000
439.415	0.542	1.000
