20.023	0.559	1.000
34.285	0.450	1.000
37.137	0.450	1.000
39.039	0.450	1.000
42.842	0.450	1.000
45.695	0.450	1.000
47.596	0.450	1.000
55.203	0.450	1.000
56.154	0.450	1.000
59.957	0.520	1.000
60.908	0.450	1.000
63.760	0.450	1.000
65.662	0.450	1.000
71.369	0.450	1.000
78.976	0.450	1.000
83.730	0.450	1.000
84.681	0.450	1.000
87.533	0.450	1.000
88.484	0.450	1.000
90.386	0.450	1.000
91.336	0.450	1.000
92.287	0.450	1.000
94.189	0.450	1.000
96.090	0.538	1.000
97.041	0.450	1.000
97.992	0.450	1.000
101.795	0.450	1.000
104.648	0.450	1.000
105.599	0.450	1.000
110.352	0.450	1.000
112.254	0.450	1.000
119.861	0.450	1.000
124.615	0.450	1.000
125.565	0.450	1.000
126.516	0.450	1.000
132.221	0.450	1.000
136.024	0.483	1.000
141.729	0.450	1.000
166.485	0.463	1.000
172.188	0.450	1.000
175.991	0.450	1.000
176.942	0.450	1.000
184.549	0.450	1.000
186.450	0.494	1.000
191.204	0.506	1.000
193.105	0.450	1.000
197.859	0.458	1.000
199.760	0.556	1.000
202.612	0.450	1.000
208.316	0.450	1.000
212.119	0.450	1.000
222.578	0.450	1.000
223.529	0.450	1.000
232.086	0.450	1.000
237.791	0.450	1.000
238.742	0.450	1.000
242.545	0.450	1.000
246.348	0.450	1.000
249.200	0.450	1.000
252.053	0.450	1.000
259.659	0.499	1.000
266.316	0.481	1.000
267.267	0.450	1.000
272.971	0.450	1.000
274.873	0.450	1.000
280.578	0.536	1.000
290.086	0.450	1.000
291.988	0.484	1.000
314.842	0.450	1.000
316.743	0.450	1.000
317.693	0.450	1.000
321.496	0.450	1.000
324.348	0.483	1.000
330.053	0.457	1.000
331.955	0.450	1.000
332.906	0.450	1.000
338.611	0.450	1.000
339.561	0.450	1.000
341.463	0.501	1.000
342.414	0.450	1.000
343.365	0.450	1.000
347.168	0.450	1.000
350.020	0.450	1.000
353.823	0.450	1.000
357.626	0.450	1.000
360.479	0.450	1.000
364.282	0.450	1.000
369.987	0.466	1.000
372.839	0.493	1.000
373.790	0.450	1.000
383.299	0.450	1.000
389.954	0.463	1.000
403.266	0.450	1.000
404.216	0.450	1.000
406.118	0.471	1.000
407.069	0.450	1.000
411.823	0.541	1.000
413.725	0.450	1.000
425.134	0.474	1.000
428.937	0.478	1.000
