23.828	0.450	1.000
26.680	0.450	1.000
29.532	0.450	1.000
30.483	0.450	1.000
35.237	0.450	1.000
42.844	0.450	1.000
43.795	0.450	1.000
46.647	0.450	1.000
49.500	0.450	1.000
58.057	0.450	1.000
60.910	0.450	1.000
63.762	0.450	1.000
66.615	0.450	1.000
71.369	0.450	1.000
79.926	0.450	1.000
81.828	0.450	1.000
86.582	0.450	1.000
87.533	0.450	1.000
95.140	0.450	1.000
105.599	0.450	1.000
115.108	0.450	1.000
122.715	0.450	1.000
128.419	0.450	1.000
132.222	0.450	1.000
136.026	0.450	1.000
140.780	0.450	1.000
142.681	0.450	1.000
171.240	0.450	1.000
175.043	0.450	1.000
175.993	0.450	1.000
182.649	0.450	1.000
183.600	0.450	1.000
194.059	0.450	1.000
214.027	0.450	1.000
218.781	0.450	1.000
219.732	0.450	1.000
221.634	0.450	1.000
225.437	0.450	1.000
226.388	0.450	1.000
237.798	0.450	1.000
247.307	0.450	1.000
251.110	0.450	1.000
254.914	0.450	1.000
255.865	0.450	1.000
263.471	0.450	1.000
265.373	0.450	1.000
275.832	0.450	1.000
281.537	0.450	1.000
314.850	0.450	1.000
315.801	0.450	1.000
316.752	0.450	1.000
324.357	0.450	1.000
330.062	0.450	1.000
332.915	0.450	1.000
339.570	0.450	1.000
342.423	0.450	1.000
344.324	0.450	1.000
350.029	0.450	1.000
355.735	0.450	1.000
359.538	0.450	1.000
363.341	0.450	1.000
369.997	0.450	1.000
378.555	0.450	1.000
380.457	0.450	1.000
381.408	0.450	1.000
383.309	0.450	1.000
389.965	0.450	1.000
390.916	0.450	1.000
392.818	0.450	1.000
393.769	0.450	1.000
394.720	0.450	1.000
401.376	0.450	1.000
404.228	0.450	1.000
405.179	0.450	1.000
406.130	0.450	1.000
408.982	0.450	1.000
420.392	0.450	1.000
422.294	0.450	1.000
427.999	0.450	1.000
429.900	0.450	1.000
430.851	0.450	1.000
434.655	0.450	1.000
438.459	0.450	1.000
439.410	0.450	1.000
