25.729	0.452	1.000
27.630	0.450	1.000
28.581	0.450	1.000
34.285	0.450	1.000
36.186	0.450	1.000
39.038	0.450	1.000
41.890	0.450	1.000
44.742	0.450	1.000
45.693	0.450	1.000
47.594	0.470	1.000
49.496	0.450	1.000
50.447	0.450	1.000
53.299	0.450	1.000
54.250	0.450	1.000
55.201	0.450	1.000
60.905	0.450	1.000
61.856	0.450	1.000
72.314	0.450	1.000
74.216	0.450	1.000
78.019	0.450	1.000
85.626	0.477	1.000
87.527	0.450	1.000
93.232	0.450	1.000
97.986	0.626	1.000
106.544	0.450	1.000
110.347	0.450	1.000
112.248	0.450	1.000
115.101	0.450	1.000
117.953	0.450	1.000
121.756	0.514	1.000
134.117	0.450	1.000
136.019	0.872	1.000
137.920	0.450	1.000
141.724	0.450	1.000
143.625	0.450	1.000
171.232	0.450	1.000
174.084	0.526	1.000
176.936	0.450	1.000
177.887	0.450	1.000
188.345	0.450	1.000
190.247	0.450	1.000
191.198	0.450	1.000
196.902	0.450	1.000
202.606	0.450	1.000
205.459	0.450	1.000
226.377	0.573	1.000
227.328	0.450	1.000
228.279	0.450	1.000
231.131	0.450	1.000
233.984	0.450	1.000
247.295	0.722	1.000
248.246	0.450	1.000
250.148	0.450	1.000
251.098	0.454	1.000
252.049	0.450	1.000
276.771	0.450	1.000
277.722	0.450	1.000
278.672	0.450	1.000
280.574	0.450	1.000
282.476	0.450	1.000
291.984	0.450	1.000
312.936	0.842	1.000
314.837	0.450	1.000
315.788	0.450	1.000
318.640	0.450	1.000
319.590	0.450	1.000
320.541	0.450	1.000
325.295	0.450	1.000
326.245	0.450	1.000
329.098	0.450	1.000
331.950	0.450	1.000
337.655	0.501	1.000
340.508	0.450	1.000
347.164	0.450	1.000
354.771	0.450	1.000
355.721	0.450	1.000
356.672	0.450	1.000
360.475	0.588	1.000
363.328	0.450	1.000
364.279	0.450	1.000
365.230	0.450	1.000
370.935	0.450	1.000
374.738	0.450	1.000
377.591	0.450	1.000
380.443	0.450	1.000
385.197	0.450	1.000
391.853	0.450	1.000
393.754	0.485	1.000
396.607	0.450	1.000
398.509	0.450	1.000
399.459	0.450	1.000
408.017	0.450	1.000
419.426	0.450	1.000
421.327	0.450	1.000
425.130	0.450	1.000
426.081	0.450	1.000
427.983	0.450	1.000
431.786	0.450	1.000
439.393	0.532	1.000
