20.023	0.450	1.000
20.974	0.450	1.000
23.826	0.450	1.000
24.776	0.450	1.000
27.629	0.450	1.000
32.383	0.450	1.000
33.333	0.450	1.000
36.186	0.450	1.000
37.137	0.450	1.000
39.038	0.450	1.000
39.989	0.450	1.000
57.105	0.450	1.000
58.056	0.450	1.000
60.908	0.450	1.000
62.810	0.450	1.000
64.712	0.450	1.000
73.269	0.450	1.000
75.171	0.450	1.000
77.073	0.450	1.000
78.024	0.450	1.000
79.925	0.450	1.000
94.188	0.450	1.000
97.040	0.450	1.000
97.991	0.450	1.000
98.941	0.450	1.000
105.597	0.450	1.000
108.450	0.450	1.000
110.352	0.450	1.000
113.204	0.450	1.000
118.909	0.450	1.000
119.859	0.450	1.000
123.663	0.450	1.000
126.515	0.450	1.000
130.319	0.450	1.000
132.221	0.450	1.000
136.974	0.450	1.000
142.679	0.450	1.000
143.629	0.450	1.000
166.482	0.450	1.000
168.384	0.450	1.000
179.792	0.450	1.000
180.742	0.450	1.000
181.693	0.450	1.000
185.496	0.450	1.000
188.349	0.450	1.000
194.053	0.450	1.000
195.004	0.450	1.000
202.611	0.450	1.000
203.562	0.450	1.000
204.513	0.450	1.000
207.365	0.450	1.000
210.218	0.450	1.000
219.726	0.450	1.000
226.381	0.450	1.000
229.234	0.450	1.000
236.840	0.450	1.000
240.644	0.450	1.000
241.594	0.450	1.000
250.152	0.450	1.000
251.103	0.450	1.000
253.005	0.450	1.000
262.513	0.450	1.000
267.268	0.450	1.000
269.169	0.450	1.000
272.022	0.450	1.000
275.825	0.450	1.000
276.776	0.450	1.000
279.628	0.450	1.000
287.235	0.450	1.000
288.186	0.450	1.000
320.547	0.450	1.000
322.449	0.450	1.000
333.859	0.450	1.000
336.712	0.450	1.000
339.564	0.450	1.000
340.515	0.450	1.000
347.171	0.450	1.000
348.122	0.450	1.000
350.023	0.450	1.000
350.974	0.450	1.000
351.925	0.450	1.000
355.728	0.450	1.000
359.532	0.450	1.000
364.286	0.450	1.000
365.236	0.450	1.000
376.646	0.450	1.000
380.448	0.450	1.000
386.153	0.450	1.000
392.809	0.450	1.000
397.564	0.450	1.000
406.121	0.450	1.000
412.777	0.450	1.000
420.384	0.450	1.000
435.595	0.450	1.000
