22.876	0.492	1.000
29.530	0.450	1.000
31.432	0.450	1.000
33.333	0.450	1.000
42.842	0.450	1.000
43.793	0.450	1.000
57.104	0.450	1.000
59.957	0.473	1.000
62.809	0.450	1.000
73.268	0.470	1.000
74.219	0.450	1.000
76.121	0.450	1.000
82.777	0.450	1.000
85.630	0.618	1.000
86.581	0.450	1.000
87.532	0.450	1.000
91.335	0.450	1.000
94.187	0.450	1.000
95.138	0.450	1.000
103.696	0.450	1.000
104.647	0.450	1.000
106.549	0.450	1.000
111.303	0.450	1.000
113.204	0.450	1.000
115.107	0.450	1.000
116.058	0.450	1.000
117.960	0.450	1.000
119.861	0.450	1.000
122.714	0.450	1.000
124.616	0.450	1.000
129.370	0.450	1.000
130.320	0.450	1.000
137.927	0.450	1.000
141.730	0.450	1.000
144.582	0.450	1.000
168.386	0.450	1.000
169.337	0.450	1.000
171.238	0.450	1.000
174.090	0.450	1.000
177.893	0.450	1.000
178.844	0.450	1.000
180.745	0.450	1.000
182.647	0.450	1.000
187.400	0.450	1.000
189.302	0.450	1.000
199.761	0.450	1.000
201.663	0.450	1.000
202.614	0.450	1.000
203.565	0.450	1.000
211.171	0.450	1.000
221.630	0.450	1.000
227.335	0.480	1.000
228.286	0.450	1.000
232.089	0.450	1.000
233.040	0.450	1.000
233.991	0.450	1.000
236.843	0.450	1.000
244.450	0.513	1.000
245.401	0.450	1.000
249.203	0.450	1.000
256.809	0.450	1.000
257.760	0.450	1.000
265.366	0.450	1.000
269.169	0.450	1.000
283.431	0.450	1.000
284.382	0.450	1.000
315.792	0.450	1.000
316.743	0.450	1.000
317.694	0.450	1.000
326.251	0.450	1.000
327.202	0.450	1.000
330.054	0.450	1.000
336.710	0.450	1.000
340.513	0.450	1.000
343.366	0.917	1.000
350.022	0.450	1.000
351.923	0.450	1.000
355.727	0.450	1.000
356.677	0.450	1.000
361.431	0.450	1.000
363.333	0.450	1.000
364.284	0.450	1.000
368.088	0.450	1.000
372.841	0.523	1.000
379.497	0.458	1.000
382.350	0.450	1.000
389.005	0.450	1.000
390.907	0.450	1.000
393.759	0.450	1.000
395.661	0.450	1.000
401.366	0.450	1.000
404.219	0.450	1.000
407.071	0.450	1.000
411.825	0.450	1.000
418.481	0.450	1.000
419.432	0.450	1.000
426.088	0.450	1.000
432.743	0.450	1.000
439.399	0.450	1.000
