24.780	0.450	1.000
25.731	0.450	1.000
30.484	0.450	1.000
34.286	0.450	1.000
41.893	0.450	1.000
45.696	0.450	1.000
50.449	0.450	1.000
58.056	0.450	1.000
61.859	0.450	1.000
68.514	0.450	1.000
75.168	0.450	1.000
81.823	0.450	1.000
85.625	0.450	1.000
90.380	0.450	1.000
97.035	0.450	1.000
109.395	0.450	1.000
110.345	0.450	1.000
113.198	0.450	1.000
115.099	0.450	1.000
122.705	0.450	1.000
127.459	0.450	1.000
129.360	0.450	1.000
130.311	0.450	1.000
137.917	0.450	1.000
144.572	0.450	1.000
168.376	0.450	1.000
175.981	0.450	1.000
179.784	0.450	1.000
180.734	0.450	1.000
188.340	0.450	1.000
190.242	0.450	1.000
201.651	0.450	1.000
209.257	0.450	1.000
217.814	0.450	1.000
228.272	0.450	1.000
229.222	0.450	1.000
231.124	0.450	1.000
233.977	0.450	1.000
238.730	0.450	1.000
245.385	0.450	1.000
253.942	0.450	1.000
256.794	0.450	1.000
259.647	0.450	1.000
270.105	0.450	1.000
271.056	0.450	1.000
273.908	0.450	1.000
290.072	0.450	1.000
323.381	0.450	1.000
324.332	0.450	1.000
325.283	0.450	1.000
329.086	0.450	1.000
334.790	0.450	1.000
335.741	0.450	1.000
337.643	0.450	1.000
338.593	0.450	1.000
341.446	0.450	1.000
343.348	0.450	1.000
351.904	0.450	1.000
357.609	0.450	1.000
360.462	0.450	1.000
363.314	0.450	1.000
369.969	0.450	1.000
373.772	0.450	1.000
375.674	0.450	1.000
383.280	0.450	1.000
388.034	0.450	1.000
388.985	0.450	1.000
393.739	0.450	1.000
400.394	0.450	1.000
402.296	0.450	1.000
407.050	0.450	1.000
412.754	0.450	1.000
421.311	0.450	1.000
422.262	0.450	1.000
427.016	0.450	1.000
427.966	0.450	1.000
428.917	0.450	1.000
430.818	0.450	1.000
433.671	0.450	1.000
439.375	0.450	1.000
