20.974	0.450	1.000
22.875	0.450	1.000
23.826	0.450	1.000
24.777	0.450	1.000
25.727	0.450	1.000
26.678	0.450	1.000
27.629	0.450	1.000
31.432	0.450	1.000
32.383	0.450	1.000
33.334	0.450	1.000
36.186	0.450	1.000
39.990	0.450	1.000
40.941	0.450	1.000
41.891	0.450	1.000
43.793	0.450	1.000
44.744	0.450	1.000
48.547	0.450	1.000
49.498	0.450	1.000
50.449	0.450	1.000
51.400	0.450	1.000
52.350	0.450	1.000
53.301	0.450	1.000
54.252	0.450	1.000
57.104	0.450	1.000
59.006	0.450	1.000
61.858	0.450	1.000
64.711	0.450	1.000
66.614	0.450	1.000
67.565	0.450	1.000
68.516	0.450	1.000
70.418	0.450	1.000
72.319	0.450	1.000
73.270	0.450	1.000
74.221	0.450	1.000
75.172	0.450	1.000
78.025	0.450	1.000
79.927	0.450	1.000
81.829	0.450	1.000
82.779	0.450	1.000
85.632	0.450	1.000
86.583	0.450	1.000
89.435	0.450	1.000
95.140	0.450	1.000
98.943	0.450	1.000
99.894	0.450	1.000
100.845	0.450	1.000
103.697	0.450	1.000
106.549	0.450	1.000
107.500	0.450	1.000
108.451	0.450	1.000
109.402	0.450	1.000
111.303	0.450	1.000
113.205	0.450	1.000
116.057	0.450	1.000
117.008	0.450	1.000
120.811	0.450	1.000
127.467	0.450	1.000
128.418	0.450	1.000
129.369	0.450	1.000
130.320	0.450	1.000
134.123	0.450	1.000
135.074	0.450	1.000
136.975	0.450	1.000
138.877	0.450	1.000
140.778	0.450	1.000
143.631	0.450	1.000
165.534	0.694	1.000
167.435	0.450	1.000
168.386	0.450	1.000
169.337	0.450	1.000
171.238	0.450	1.000
173.139	0.450	1.000
175.041	0.450	1.000
177.893	0.450	1.000
178.844	0.450	1.000
179.795	0.450	1.000
181.696	0.450	1.000
182.647	0.450	1.000
185.499	0.450	1.000
187.401	0.450	1.000
188.352	0.450	1.000
190.253	0.450	1.000
195.006	0.450	1.000
195.957	0.450	1.000
196.908	0.450	1.000
198.810	0.450	1.000
200.711	0.450	1.000
204.513	0.450	1.000
205.464	0.450	1.000
207.365	0.450	1.000
209.267	0.450	1.000
210.218	0.450	1.000
213.070	0.450	1.000
214.972	0.450	1.000
215.922	0.450	1.000
216.873	0.450	1.000
217.824	0.450	1.000
218.775	0.450	1.000
219.726	0.450	1.000
220.676	0.450	1.000
224.479	0.455	1.000
225.430	0.450	1.000
227.332	0.450	1.000
231.135	0.450	1.000
233.988	0.450	1.000
235.889	0.450	1.000
236.840	0.450	1.000
239.692	0.450	1.000
240.643	0.450	1.000
243.496	0.555	1.000
244.446	0.450	1.000
251.102	0.450	1.000
253.004	0.450	1.000
253.955	0.450	1.000
255.856	0.450	1.000
256.807	0.450	1.000
257.758	0.450	1.000
258.709	0.450	1.000
260.610	0.460	1.000
262.512	0.450	1.000
264.414	0.450	1.000
265.365	0.450	1.000
268.217	0.450	1.000
269.168	0.450	1.000
271.070	0.450	1.000
273.922	0.457	1.000
276.775	0.450	1.000
278.677	0.450	1.000
284.381	0.450	1.000
288.185	0.450	1.000
289.135	0.450	1.000
291.037	0.450	1.000
313.891	0.450	1.000
319.595	0.450	1.000
320.545	0.450	1.000
322.447	0.450	1.000
327.201	0.450	1.000
328.152	0.450	1.000
329.102	0.450	1.000
331.004	0.450	1.000
333.856	0.450	1.000
334.807	0.450	1.000
335.758	0.450	1.000
340.512	0.450	1.000
344.315	0.450	1.000
345.266	0.450	1.000
348.119	0.450	1.000
350.971	0.450	1.000
351.922	0.450	1.000
352.873	0.450	1.000
354.774	0.450	1.000
355.725	0.450	1.000
356.675	0.450	1.000
358.577	0.455	1.000
359.528	0.450	1.000
365.233	0.450	1.000
366.184	0.450	1.000
369.036	0.450	1.000
374.741	0.463	1.000
375.692	0.488	1.000
376.643	0.450	1.000
377.594	0.450	1.000
378.544	0.450	1.000
379.495	0.450	1.000
381.397	0.450	1.000
386.151	0.450	1.000
387.102	0.450	1.000
389.003	0.450	1.000
391.855	0.450	1.000
392.807	0.450	1.000
393.757	0.450	1.000
394.708	0.450	1.000
395.659	0.450	1.000
396.610	0.450	1.000
397.561	0.450	1.000
398.511	0.450	1.000
399.462	0.450	1.000
401.364	0.450	1.000
405.167	0.450	1.000
408.970	0.450	1.000
410.872	0.450	1.000
412.774	0.450	1.000
414.676	0.450	1.000
416.577	0.450	1.000
417.528	0.450	1.000
418.479	0.450	1.000
419.430	0.450	1.000
420.381	0.450	1.000
424.184	0.450	1.000
426.085	0.450	1.000
427.036	0.450	1.000
429.888	0.471	1.000
431.790	0.450	1.000
432.741	0.450	1.000
433.692	0.450	1.000
435.593	0.450	1.000
436.544	0.450	1.000
437.495	0.450	1.000
438.445	0.450	1.000
439.396	0.450	1.000
